0.59891,0.6161,2
0.84261,0.31255,3
0.8448,0.31013,3
0.83281,0.32248,3
0.84735,0.30888,3
0.83842,0.30941,3
0.84487,0.32367,3
0.83319,0.31424,3
0.84487,0.32059,3
0.85054,0.31184,3
0.84455,0.31225,3
0.82908,0.31407,3
0.84113,0.31914,3
0.83397,0.32719,3
0.83571,0.32525,3
0.83848,0.30794,3
0.83802,0.31791,3
0.83717,0.30778,3
0.85467,0.29621,3
0.83487,0.31469,3
0.82889,0.32405,3
0.84733,0.32006,3
0.8456,0.32035,3
0.84719,0.31245,3
0.82654,0.32085,3
0.83965,0.30396,3
0.84954,0.31059,3
0.8423,0.30553,3
0.85169,0.3192,3
0.83568,0.3052,3
0.83221,0.31982,3
0.8334,0.32169,3
0.84657,0.3059,3
0.84517,0.30055,3
0.83468,0.32863,3
0.8342,0.31176,3
0.83671,0.30891,3
0.84915,0.30716,3
0.84343,0.31319,3
0.83784,0.32285,3
0.83756,0.31407,3
0.83948,0.32337,3
0.83651,0.30778,3
0.82982,0.31362,3
0.83561,0.30739,3
0.84338,0.31438,3
0.82846,0.31247,3
0.83081,0.30828,3
0.83899,0.3151,3
0.8346,0.3124,3
0.84721,0.31108,3
0.83265,0.31125,3
0.84375,0.31775,3
0.832,0.3153,3
0.84064,0.30895,3
0.83943,0.31559,3
0.84451,0.31857,3
0.83395,0.31695,3
0.85268,0.31394,3
0.83213,0.30171,3
0.83813,0.32046,3
0.83958,0.32531,3
0.83984,0.31503,3
0.8366,0.31986,3
0.85034,0.3153,3
0.8507,0.30877,3
0.83439,0.31556,3
0.84403,0.31411,3
0.84836,0.31132,3
0.84611,0.33065,3
0.8301,0.32184,3
0.82986,0.31697,3
0.83796,0.30258,3
0.83454,0.30876,3
0.84263,0.31525,3
0.84937,0.3185,3
0.83456,0.31329,3
0.84742,0.31852,3
0.85096,0.31353,3
0.84414,0.3205,3
0.8493,0.31062,3
0.84286,0.31137,3
0.83641,0.31705,3
0.84971,0.3123,3
0.84633,0.3194,3
0.82676,0.31036,3
0.84293,0.31722,3
0.84749,0.32034,3
0.83136,0.31184,3
0.84456,0.31148,3
0.84678,0.31294,3
0.85805,0.31871,3
0.84292,0.31252,3
0.8273,0.30197,3
0.83584,0.31295,3
0.82936,0.32373,3
0.61243,0.46216,4
0.60708,0.45964,4
0.61718,0.47031,4
0.59977,0.46173,4
0.60237,0.46283,4
0.60046,0.46247,4
0.61661,0.47112,4
0.59863,0.45947,4
0.59448,0.46729,4
0.60695,0.46528,4
0.6079,0.46083,4
0.6022,0.45766,4
0.60995,0.47598,4
0.60024,0.4678,4
0.5992,0.46906,4
0.60891,0.46273,4
0.60449,0.46377,4
0.62512,0.46223,4
0.6051,0.45598,4
0.61929,0.47073,4
0.61976,0.46615,4
0.59651,0.45701,4
0.61272,0.46963,4
0.60246,0.4607,4
0.6161,0.48049,4
0.61516,0.46747,4
0.62765,0.48455,4
0.61066,0.46206,4
0.60557,0.46146,4
0.6308,0.46343,4
0.59419,0.46745,4
0.60786,0.45926,4
0.61693,0.46427,4
0.59103,0.46894,4
0.61632,0.46402,4
0.61406,0.47156,4
0.61322,0.45681,4
0.60149,0.45776,4
0.62474,0.47307,4
0.60785,0.47123,4
0.61412,0.46357,4
0.61189,0.45459,4
0.6209,0.4599,4
0.59729,0.45515,4
0.61914,0.47161,4
0.60756,0.46623,4
0.60658,0.47939,4
0.61208,0.46191,4
0.62053,0.45894,4
0.60395,0.45998,4
0.60384,0.46209,4
0.6077,0.46355,4
0.60939,0.46776,4
0.61694,0.45272,4
0.60501,0.45589,4
0.62401,0.46308,4
0.60274,0.45516,4
0.61509,0.45909,4
0.61676,0.45878,4
0.61176,0.47306,4
0.61028,0.47763,4
0.6142,0.46836,4
0.60022,0.46191,4
0.61353,0.45911,4
0.60916,0.46674,4
0.62952,0.46109,4
0.61055,0.47377,4
0.60397,0.4744,4
0.63019,0.46686,4
0.62394,0.4685,4
0.6153,0.48019,4
0.61157,0.45742,4
0.62585,0.48049,4
0.60111,0.45069,4
0.61318,0.47983,4
0.61756,0.45873,4
0.62644,0.47263,4
0.603,0.46346,4
0.61575,0.46471,4
0.60992,0.47423,4
0.61645,0.47886,4
0.60355,0.47459,4
0.5997,0.46362,4
0.60079,0.46665,4
0.59795,0.46098,4
0.61058,0.44889,4
0.60107,0.4714,4
0.61175,0.48606,4
0.60699,0.46848,4
0.60948,0.45684,4
0.59398,0.46628,4
0.59944,0.46131,4
0.60499,0.46375,4
0.59903,0.45779,4
0.61488,0.45824,4
0.6127,0.45417,4
0.61224,0.46331,4
0.60817,0.46257,4
0.61166,0.46259,4
0.61581,0.46618,4
0.60526,0.46037,4
0.58852,0.47825,4
0.59241,0.47846,4
0.60007,0.45377,4
0.60382,0.45721,4
0.62828,0.45853,4
0.60461,0.46471,4
0.60988,0.46435,4
0.6111,0.47141,4
0.62128,0.46893,4
0.61776,0.46259,4
0.61682,0.46616,4
0.60876,0.47746,4
0.60806,0.47422,4
0.61663,0.45573,4
0.60443,0.47546,4
0.60257,0.46579,4
0.60842,0.47639,4
0.59549,0.45763,4
0.58739,0.45334,4
0.60773,0.47592,4
0.61063,0.45448,4
0.6009,0.46341,4
0.60445,0.47391,4
0.6041,0.45938,4
0.61095,0.46775,4
0.61261,0.45332,4
0.62093,0.4696,4
0.61913,0.4691,4
0.61431,0.46374,4
0.60473,0.46835,4
0.59334,0.48218,4
0.60393,0.46533,4
0.59903,0.46213,4
0.60809,0.4561,4
0.61964,0.48642,4
0.61809,0.47346,4
0.58795,0.47404,4
0.61211,0.45668,4
0.6052,0.44549,4
0.61363,0.46216,4
0.60485,0.47144,4
0.62036,0.46968,4
0.6124,0.47048,4
0.60546,0.46988,4
0.59979,0.46134,4
0.61979,0.45807,4
0.62283,0.46768,4
0.60475,0.45827,4
0.61534,0.47339,4
0.60422,0.49248,4
0.61346,0.46453,4
0.5941,0.46892,4
0.61784,0.4616,4
0.61331,0.47258,4
0.60266,0.45128,4
0.63229,0.47119,4
0.61195,0.46788,4
0.59703,0.46586,4
0.61721,0.47272,4
0.61083,0.4719,4
0.60562,0.45582,4
0.59513,0.45532,4
0.61458,0.45569,4
0.59911,0.46406,4
0.61724,0.46167,4
0.60389,0.47451,4
0.60404,0.45711,4
0.59912,0.4696,4
0.61934,0.47085,4
0.61537,0.47462,4
0.62487,0.46338,4
0.61502,0.47726,4
0.60558,0.44813,4
0.62289,0.46506,4
0.62585,0.46754,4
0.61011,0.47091,4
0.6223,0.47253,4
0.59961,0.47462,4
0.61367,0.47238,4
0.61671,0.46642,4
0.6195,0.47071,4
0.60732,0.44721,4
0.60909,0.46411,4
0.61583,0.46505,4
0.61063,0.45235,4
0.61794,0.46549,4
0.61348,0.46705,4
0.61405,0.47028,4
0.60924,0.46723,4
0.61204,0.469,4
0.60896,0.46393,4
0.60837,0.4737,4
0.60148,0.46895,4
0.61667,0.48137,4
0.60869,0.47458,4
0.60397,0.47048,4
0.60116,0.46164,4
0.6215,0.47028,4
0.60687,0.45251,4
0.60978,0.45448,4
0.61801,0.4616,4
0.61584,0.46339,4
0.61892,0.47123,4
0.59658,0.47476,4
0.605,0.46012,4
0.61088,0.46941,4
0.60783,0.47623,4
0.60491,0.46356,4
0.6267,0.45982,4
0.59478,0.46487,4
0.61481,0.47892,4
0.60999,0.46352,4
0.61206,0.46345,4
0.62183,0.4804,4
0.59873,0.46784,4
0.60558,0.46497,4
0.60908,0.46566,4
0.59635,0.45703,4
0.61823,0.4674,4
0.61242,0.45825,4
0.61264,0.47523,4
0.60376,0.46592,4
0.60646,0.46813,4
0.61902,0.45377,4
0.59819,0.47557,4
0.61915,0.45975,4
0.61573,0.47532,4
0.60367,0.46847,4
0.60105,0.45395,4
0.62062,0.46152,4
0.61075,0.4577,4
0.60125,0.47477,4
0.61476,0.45449,4
0.61167,0.46613,4
0.61485,0.47029,4
0.61328,0.45203,4
0.61943,0.47264,4
0.60565,0.47322,4
0.60733,0.46897,4
0.61993,0.47621,4
0.60992,0.46998,4
0.6089,0.48395,4
0.62571,0.4557,4
0.60844,0.48208,4
0.6078,0.46617,4
0.62161,0.47823,4
0.62241,0.46841,4
0.61621,0.45816,4
0.60363,0.46406,4
0.61642,0.46568,4
0.60606,0.47032,4
0.60711,0.4646,4
0.60951,0.47051,4
0.61062,0.45702,4
0.60721,0.47384,4
0.60779,0.47297,4
0.59416,0.46475,4
0.60787,0.46742,4
0.61727,0.46261,4
0.59191,0.47813,4
0.58866,0.47544,4
0.6158,0.46546,4
0.61919,0.4493,4
0.6126,0.47012,4
0.60732,0.45607,4
0.61057,0.47505,4
0.59492,0.45836,4
0.60299,0.46255,4
0.61734,0.47949,4
0.60047,0.46798,4
0.6052,0.47792,4
0.61945,0.47024,4
0.59922,0.47453,4
0.61106,0.47195,4
0.62308,0.45731,4
0.61738,0.4571,4
0.60929,0.45335,4
0.6152,0.46817,4
0.60837,0.46475,4
0.60411,0.48474,4
0.61813,0.45937,4
0.60251,0.46925,4
0.61159,0.4709,4
0.61153,0.47877,4
0.61609,0.46998,4
0.61065,0.45585,4
0.60016,0.46835,4
0.59502,0.45802,4
0.60654,0.46933,4
0.60325,0.47019,4
0.6076,0.46943,4
0.61493,0.47481,4
0.6049,0.47306,4
0.61754,0.46596,4
0.61053,0.46716,4
0.61442,0.47137,4
0.61735,0.48207,4
0.61811,0.45393,4
0.60129,0.46897,4
0.61069,0.47904,4
0.60161,0.46064,4
0.61804,0.46081,4
0.60254,0.46851,4
0.61879,0.48022,4
0.6027,0.4578,4
0.60573,0.46382,4
0.60728,0.45845,4
0.63017,0.45227,4
0.61441,0.46928,4
0.076656,0.2988,5
0.08103,0.30488,5
0.059295,0.30024,5
0.081196,0.29466,5
0.066536,0.31706,5
0.071016,0.31413,5
0.078411,0.30147,5
0.083191,0.32677,5
0.076379,0.30219,5
0.08525,0.30542,5
0.096337,0.28862,5
0.075453,0.29541,5
0.067522,0.30181,5
0.062702,0.30169,5
0.070761,0.32272,5
0.082257,0.30699,5
0.079663,0.30942,5
0.081613,0.31055,5
0.071466,0.30912,5
0.085081,0.31176,5
0.087579,0.3075,5
0.094116,0.31133,5
0.084693,0.31785,5
0.075067,0.31695,5
0.071759,0.31344,5
0.069218,0.29777,5
0.085599,0.31132,5
0.078452,0.30678,5
0.072498,0.31129,5
0.080752,0.31259,5
0.087003,0.31129,5
0.072378,0.30029,5
0.080524,0.29868,5
0.090229,0.29804,5
0.072893,0.30869,5
0.078904,0.30958,5
0.076242,0.29793,5
0.083114,0.31443,5
0.059537,0.30431,5
0.059502,0.30912,5
0.074282,0.30907,5
0.072455,0.308,5
0.086642,0.30036,5
0.067352,0.31224,5
0.075518,0.31047,5
0.082852,0.30427,5
0.069295,0.29676,5
0.072602,0.2906,5
0.078133,0.31297,5
0.077961,0.31041,5
0.093199,0.3052,5
0.069709,0.2935,5
0.071097,0.30557,5
0.077652,0.31111,5
0.080244,0.31263,5
0.088858,0.31873,5
0.087421,0.30194,5
0.089836,0.29858,5
0.084541,0.31207,5
0.080945,0.28706,5
0.093703,0.30085,5
0.07858,0.30352,5
0.065116,0.29866,5
0.089334,0.29922,5
0.077558,0.3119,5
0.073243,0.3096,5
0.080628,0.30086,5
0.066607,0.30197,5
0.072447,0.31114,5
0.063774,0.29665,5
0.072491,0.30854,5
0.086498,0.30211,5
0.072378,0.30476,5
0.081124,0.29576,5
0.079552,0.29779,5
0.065894,0.29694,5
0.076723,0.29298,5
0.078798,0.30875,5
0.085712,0.30548,5
0.078907,0.29202,5
0.071352,0.30462,5
0.082263,0.30474,5
0.073039,0.32078,5
0.086056,0.29489,5
0.079046,0.32085,5
0.085881,0.29731,5
0.070139,0.30767,5
0.075397,0.30692,5
0.072688,0.31132,5
0.077709,0.29014,5
0.085161,0.30782,5
0.06596,0.31254,5
0.081981,0.30211,5
0.091815,0.31755,5
0.070635,0.28723,5
0.076884,0.29792,5
0.059582,0.31329,5
0.07672,0.29243,5
0.079987,0.30478,5
0.076048,0.30994,5
0.069229,0.30552,5
0.068642,0.29127,5
0.072467,0.2998,5
0.064821,0.29338,5
0.068084,0.30759,5
0.071708,0.30397,5
0.078316,0.30952,5
0.071294,0.30402,5
0.072902,0.29584,5
0.076078,0.30636,5
0.061944,0.30548,5
0.086954,0.30079,5
0.082724,0.30758,5
0.069257,0.30163,5
0.093074,0.30681,5
0.086349,0.29999,5
0.09188,0.31159,5
0.0891,0.29974,5
0.074853,0.31319,5
0.069566,0.30191,5
0.063587,0.29435,5
0.074558,0.33104,5
0.077013,0.30219,5
0.081006,0.31183,5
0.084355,0.29678,5
0.073734,0.31364,5
0.075069,0.31861,5
0.078313,0.30268,5
0.068286,0.29874,5
0.056565,0.30821,5
0.076446,0.29665,5
0.078967,0.29862,5
0.075435,0.30663,5
0.073745,0.30787,5
0.078323,0.30692,5
0.099839,0.31619,5
0.073302,0.32479,5
0.074082,0.30319,5
0.075878,0.30509,5
0.077642,0.30284,5
0.072491,0.30929,5
0.075856,0.31158,5
0.075876,0.30647,5
0.06722,0.3079,5
0.08027,0.30475,5
0.067373,0.312,5
0.07374,0.31396,5
0.083948,0.31247,5
0.090986,0.29235,5
0.074504,0.2834,5
0.081016,0.30638,5
0.078961,0.31187,5
0.087928,0.30817,5
0.083672,0.30892,5
0.074879,0.31865,5
0.067121,0.3032,5
0.067636,0.28574,5
0.060532,0.30205,5
0.093552,0.29224,5
0.064383,0.30009,5
0.087302,0.2938,5
0.087211,0.29901,5
0.078987,0.31513,5
0.10116,0.29929,5
0.072147,0.30783,5
0.070168,0.30865,5
0.076873,0.29502,5
0.07574,0.3061,5
0.079528,0.29766,5
0.076509,0.30517,5
0.06796,0.29191,5
0.079602,0.31063,5
0.067315,0.32627,5
0.089586,0.31381,5
0.071543,0.30288,5
0.082758,0.29276,5
0.080658,0.31711,5
0.072584,0.30495,5
0.07824,0.29456,5
0.085433,0.29443,5
0.069863,0.29615,5
0.078168,0.3086,5
0.076868,0.29817,5
0.078566,0.30799,5
0.071013,0.30394,5
0.082735,0.30865,5
0.058762,0.31099,5
0.071011,0.29981,5
0.090505,0.31184,5
0.079232,0.3093,5
0.078407,0.31647,5
0.083124,0.30729,5
0.082696,0.29928,5
0.089943,0.31435,5
0.078527,0.29701,5
0.078371,0.29911,5
0.082531,0.29238,5
0.076779,0.29885,5
0.076891,0.31424,5
0.078777,0.30549,5
0.076816,0.31068,5
0.070697,0.30352,5
0.077648,0.32709,5
0.068167,0.30286,5
0.076847,0.31063,5
0.075202,0.3018,5
0.0682,0.30175,5
0.073225,0.31961,5
0.068459,0.31255,5
0.086232,0.29568,5
0.079419,0.29373,5
0.06461,0.30956,5
0.082107,0.29826,5
0.053641,0.30918,5
0.097015,0.3074,5
0.082786,0.30103,5
0.083125,0.30686,5
0.063442,0.30632,5
0.078335,0.30191,5
0.080216,0.30998,5
0.065207,0.30411,5
0.065909,0.30501,5
0.0733,0.30533,5
0.077188,0.31697,5
0.076248,0.30952,5
0.064769,0.29641,5
0.08255,0.31353,5
0.067957,0.30674,5
0.070729,0.31153,5
0.085008,0.31127,5
0.087344,0.3027,5
0.087257,0.32072,5
0.08925,0.30146,5
0.066193,0.30476,5
0.064198,0.30235,5
0.081963,0.29782,5
0.076639,0.29797,5
0.073074,0.30078,5
0.084019,0.31885,5
0.078559,0.29421,5
0.070353,0.30175,5
0.075152,0.29695,5
0.089311,0.29802,5
0.093551,0.30852,5
0.070533,0.30738,5
0.079182,0.30692,5
0.078832,0.29938,5
0.083832,0.29783,5
0.092701,0.30767,5
0.081492,0.31117,5
0.073699,0.30218,5
0.074133,0.30231,5
0.069376,0.32341,5
0.07507,0.30261,5
0.076087,0.32702,5
0.076541,0.32387,5
0.067567,0.30575,5
0.067599,0.30074,5
0.077222,0.30161,5
0.082966,0.29671,5
0.083408,0.30491,5
0.083553,0.30515,5
0.081767,0.30796,5
0.074739,0.29945,5
0.092232,0.29526,5
0.087298,0.31059,5
0.074543,0.29818,5
0.081612,0.30732,5
0.074581,0.30136,5
0.075665,0.30485,5
0.086803,0.30279,5
0.075845,0.30072,5
0.080009,0.30469,5
0.074075,0.31126,5
0.063539,0.30282,5
0.078882,0.30107,5
0.064515,0.31228,5
0.065116,0.30581,5
0.069214,0.30843,5
0.090651,0.29951,5
0.076776,0.30207,5
0.088272,0.29772,5
0.084594,0.30003,5
0.085598,0.31544,5
0.072069,0.30419,5
0.073341,0.30517,5
0.069774,0.31244,5
0.0588,0.31507,5
0.068453,0.2862,5
0.068701,0.29997,5
0.075262,0.29968,5
0.082044,0.2987,5
0.086596,0.32624,5
0.078506,0.30936,5
0.082199,0.29873,5
0.074552,0.29987,5
0.07949,0.31761,5
0.062833,0.30294,5
0.069942,0.29397,5
0.078491,0.31347,5
0.091924,0.29624,5
0.073502,0.32603,5
0.063587,0.31616,5
0.079118,0.31704,5
0.072006,0.29756,5
0.092018,0.30129,5
0.0872,0.3082,5
0.07786,0.31784,5
0.077683,0.31241,5
0.076813,0.30343,5
0.074708,0.31952,5
0.081663,0.29811,5
0.086455,0.32312,5
0.073803,0.30941,5
0.075286,0.2995,5
0.073194,0.30929,5
0.075274,0.30163,5
0.08614,0.31059,5
0.073962,0.30842,5
0.067769,0.32169,5
0.078929,0.31054,5
0.078498,0.30639,5
0.081123,0.31931,5
0.070624,0.29495,5
0.074586,0.30253,5
0.071689,0.30435,5
0.074492,0.31537,5
0.07409,0.30618,5
0.075654,0.30262,5
0.07608,0.31656,5
0.92434,0.69465,6
0.91592,0.7011,6
0.93172,0.69292,6
0.92522,0.68073,6
0.9265,0.6991,6
0.93674,0.70019,6
0.91474,0.69327,6
0.93248,0.68409,6
0.92249,0.68309,6
0.92644,0.68939,6
0.91379,0.7015,6
0.92315,0.6964,6
0.91774,0.69945,6
0.90884,0.71404,6
0.89712,0.71089,6
0.9313,0.69965,6
0.93251,0.70511,6
0.91402,0.70441,6
0.92829,0.68851,6
0.92501,0.69302,6
0.90687,0.68597,6
0.91317,0.68518,6
0.93208,0.69375,6
0.93455,0.71957,6
0.92684,0.68273,6
0.92484,0.69636,6
0.93554,0.69014,6
0.92386,0.70228,6
0.93604,0.7061,6
0.93878,0.69897,6
0.91943,0.68931,6
0.92618,0.70399,6
0.93263,0.69188,6
0.91553,0.70393,6
0.90953,0.69745,6
0.91401,0.7002,6
0.92801,0.69371,6
0.93461,0.69154,6
0.93022,0.68951,6
0.91309,0.68755,6
0.91953,0.70498,6
0.92463,0.67525,6
0.9344,0.68884,6
0.92569,0.70782,6
0.92616,0.70219,6
0.91825,0.69052,6
0.91388,0.69501,6
0.92966,0.70026,6
0.9249,0.69138,6
0.92902,0.70753,6
0.91399,0.69067,6
0.92239,0.68923,6
0.92649,0.69763,6
0.91018,0.69623,6
0.91484,0.71031,6
0.92751,0.6871,6
0.92486,0.69632,6
0.91045,0.70522,6
0.93708,0.69274,6
0.92143,0.69874,6
0.92479,0.69673,6
0.92234,0.69176,6
0.92174,0.69776,6
0.9262,0.6935,6
0.91202,0.69979,6
0.91169,0.70198,6
0.90985,0.68412,6
0.93018,0.69079,6
0.93192,0.69544,6
0.92946,0.69378,6
0.91747,0.69335,6
0.92681,0.69099,6
0.9182,0.69899,6
0.92792,0.69994,6
0.92801,0.68772,6
0.92127,0.68872,6
0.92201,0.69594,6
0.93065,0.69193,6
0.94234,0.69394,6
0.91391,0.69976,6
0.91819,0.70188,6
0.91833,0.68105,6
0.94462,0.70457,6
0.94517,0.69359,6
0.92111,0.69054,6
0.91118,0.69652,6
0.91554,0.69111,6
0.92971,0.70067,6
0.91491,0.68983,6
0.91358,0.69764,6
0.93865,0.69839,6
0.91403,0.70958,6
0.94028,0.68398,6
0.92205,0.68837,6
0.91635,0.70364,6
