0.13344,0.49464,2
0.28537,0.15685,2
-0.081404,0.32799,2
0.11554,0.52074,2
0.025895,0.63199,2
-0.063749,0.25993,2
0.11188,0.24673,2
0.063865,0.46435,2
0.096914,0.37903,2
0.14188,0.35,2
-0.036847,0.54522,2
0.035316,0.19552,2
-0.02002,0.34957,2
0.11792,0.2279,2
-0.061519,0.43066,2
-0.097603,0.22133,2
0.03781,0.50215,2
0.12599,0.33414,2
0.0065285,0.40287,2
0.19946,0.23337,2
0.17137,0.064142,2
-0.1115,0.25224,2
0.032805,0.53422,2
0.12501,0.50818,2
0.072367,0.43878,2
0.10006,0.42073,2
0.1493,0.31253,2
0.22334,0.35304,2
0.018248,0.21185,2
0.089645,0.38233,2
-0.054685,0.42839,2
0.0010532,0.40393,2
-0.088795,0.2275,2
0.074588,0.098084,2
0.21367,0.46687,2
0.082893,0.1254,2
0.04994,0.4919,2
-0.030347,0.40407,2
0.052829,0.48825,2
0.19792,0.17031,2
0.085516,0.19602,2
0.067746,0.39755,2
0.040036,0.12789,2
-0.017642,0.47373,2
-0.024605,0.28852,2
0.13042,0.37991,2
0.062836,0.40328,2
0.088712,0.15065,2
-0.047735,0.34846,2
0.31098,0.38029,2
0.057451,0.20664,2
0.020529,0.56607,2
0.081638,0.46904,2
-0.014817,0.34652,2
-0.068604,0.31681,2
0.15693,0.53966,2
0.16294,0.024753,2
0.11791,0.43421,2
0.094479,0.52265,2
-0.079966,0.27933,2
0.10001,0.1887,2
-0.014548,0.32417,2
0.14822,0.28968,2
-0.03538,0.29407,2
0.17232,0.29487,2
-0.0070187,0.41899,2
0.14097,0.4506,2
0.19173,0.27142,2
0.15917,0.25631,2
0.13245,0.55498,2
0.061489,0.4399,2
-0.027977,0.46639,2
0.2731,0.33705,2
0.064045,0.22915,2
0.16034,0.42974,2
0.11814,0.3685,2
0.12204,0.2715,2
0.077802,0.12896,2
0.048172,0.13229,2
0.14973,0.46794,2
0.16604,0.06611,2
0.11033,0.24993,2
0.091583,0.10229,2
0.019,0.59789,2
-0.0001488,0.22777,2
-0.010607,0.31549,2
0.05575,0.23258,2
0.12487,0.17708,2
0.13791,0.28988,2
0.25459,0.3125,2
0.15362,0.24142,2
0.054504,0.15701,2
-0.07142,0.14696,2
0.11916,0.64022,2
0.14029,0.27251,2
0.13698,0.40233,2
0.13182,0.22448,2
-0.11359,0.32681,2
-0.032817,0.37824,2
-0.066301,0.17916,2
0.66657,0.86194,3
0.7175,0.88443,3
0.63368,0.88307,3
0.67482,0.91479,3
0.67011,0.87012,3
0.64996,0.85608,3
0.66069,0.90349,3
0.64909,0.8948,3
0.67592,0.83464,3
0.70015,0.90049,3
0.65278,0.85253,3
0.7197,0.8424,3
0.72497,0.87163,3
0.71044,0.85372,3
0.69887,0.90944,3
0.70981,0.85387,3
0.63403,0.90296,3
0.72133,0.86346,3
0.65976,0.85473,3
0.67655,0.84312,3
0.65843,0.86541,3
0.69122,0.82191,3
0.64424,0.82791,3
0.65932,0.84005,3
0.65658,0.8789,3
0.68702,0.90176,3
0.64788,0.85389,3
0.64495,0.8922,3
0.69348,0.84845,3
0.72032,0.91696,3
0.72377,0.88845,3
0.67363,0.86043,3
0.66984,0.89894,3
0.61922,0.88475,3
0.72916,0.88852,3
0.70855,0.87766,3
0.65227,0.92333,3
0.7212,0.8543,3
0.66305,0.84292,3
0.71208,0.85364,3
0.70935,0.88516,3
0.66909,0.84364,3
0.65434,0.89433,3
0.69435,0.82565,3
0.65268,0.84661,3
0.69637,0.88509,3
0.65404,0.90811,3
0.63059,0.87083,3
0.71626,0.86063,3
0.71703,0.86458,3
0.68024,0.83422,3
0.68462,0.84682,3
0.71955,0.85074,3
0.67757,0.898,3
0.65912,0.84648,3
0.68761,0.85813,3
0.68112,0.84022,3
0.62439,0.83942,3
0.71068,0.88192,3
0.65253,0.85967,3
0.67621,0.91185,3
0.75025,0.85124,3
0.69832,0.86753,3
0.65579,0.92545,3
0.6506,0.83826,3
0.68154,0.84067,3
0.61023,0.88181,3
0.71499,0.92048,3
0.62278,0.88916,3
0.69195,0.90092,3
0.65918,0.88974,3
0.63323,0.87144,3
0.71702,0.8845,3
0.64704,0.8916,3
0.63297,0.87383,3
0.62932,0.89679,3
0.69759,0.8339,3
0.64543,0.88606,3
0.66313,0.82909,3
0.64703,0.88244,3
0.67414,0.90943,3
0.72079,0.86772,3
0.66143,0.84379,3
0.65526,0.87203,3
0.7188,0.87499,3
0.63194,0.87784,3
0.73422,0.85837,3
0.71288,0.89599,3
0.72068,0.84829,3
0.71319,0.91604,3
0.72998,0.86406,3
0.71422,0.87629,3
0.61724,0.8815,3
0.67043,0.8653,3
0.63928,0.89072,3
0.62797,0.86747,3
0.70082,0.86023,3
0.69906,0.9113,3
0.71444,0.87442,3
0.66562,0.90149,3
0.67163,0.83504,3
0.65002,0.89394,3
0.63528,0.83652,3
0.64942,0.86528,3
0.74275,0.8652,3
0.68086,0.89251,3
0.63142,0.88487,3
0.62678,0.90023,3
0.65581,0.88417,3
0.71434,0.86943,3
0.63359,0.90887,3
0.65252,0.88988,3
0.66571,0.91709,3
0.71114,0.92203,3
0.67389,0.91117,3
0.66865,0.84736,3
0.67278,0.85197,3
0.63822,0.8736,3
0.69816,0.90182,3
0.71956,0.88518,3
0.68589,0.85101,3
0.69258,0.90095,3
0.66854,0.90875,3
0.71982,0.92362,3
0.75902,0.876,3
0.69541,0.84513,3
0.69435,0.85397,3
0.62411,0.87403,3
0.74702,0.88226,3
0.63488,0.8504,3
0.64643,0.88981,3
0.6848,0.83956,3
0.71231,0.84828,3
0.66472,0.88432,3
0.69678,0.8972,3
0.72304,0.87806,3
0.70571,0.86779,3
0.67156,0.89847,3
0.66514,0.91564,3
0.70939,0.86659,3
0.7107,0.84549,3
0.6862,0.82459,3
0.69267,0.90455,3
0.72684,0.83638,3
0.6416,0.88731,3
0.7156,0.88236,3
0.66378,0.87374,3
0.63366,0.88648,3
0.73747,0.89159,3
0.7091,0.89173,3
0.6485,0.85251,3
0.61725,0.88811,3
0.66595,0.90636,3
0.71527,0.86006,3
0.68647,0.84427,3
0.7114,0.90171,3
0.62539,0.85284,3
0.64687,0.88809,3
0.65452,0.89881,3
0.60902,0.8446,3
0.68379,0.90582,3
0.67611,0.91461,3
0.71728,0.86363,3
0.66694,0.83605,3
0.66374,0.90808,3
0.66893,0.84781,3
0.65835,0.92115,3
0.67899,0.91807,3
0.70637,0.90315,3
0.69543,0.85513,3
0.69837,0.86118,3
0.66705,0.85708,3
0.72952,0.8555,3
0.69143,0.91697,3
0.64408,0.90292,3
0.72199,0.89072,3
0.68164,0.91921,3
0.6461,0.84884,3
0.70914,0.86376,3
0.73963,0.83186,3
0.6721,0.88982,3
0.71385,0.86921,3
0.6633,0.88596,3
0.72836,0.86997,3
0.62124,0.87068,3
0.72874,0.88889,3
0.70158,0.86215,3
0.71565,0.86485,3
0.72303,0.8872,3
0.64045,0.85151,3
0.66972,0.89916,3
0.66328,0.84473,3
0.66264,0.88724,3
0.65239,0.89004,3
0.66977,0.83866,3
0.66079,0.85517,3
0.64531,0.87849,3
0.70141,0.90522,3
0.67765,0.91358,3
0.61621,0.88511,3
0.68051,0.91099,3
0.66745,0.85193,3
0.68159,0.83598,3
0.72521,0.86278,3
0.69493,0.85821,3
0.66066,0.84119,3
0.71642,0.83676,3
0.69888,0.90662,3
0.71528,0.85382,3
0.63704,0.84271,3
0.73917,0.87076,3
0.73043,0.90601,3
0.63164,0.84622,3
0.71632,0.90687,3
0.66595,0.85277,3
0.71303,0.90795,3
0.62666,0.91326,3
0.71562,0.88732,3
0.71634,0.88283,3
0.63831,0.88964,3
0.73073,0.86972,3
0.66361,0.85079,3
0.65133,0.92702,3
0.69687,0.86515,3
0.65814,0.89057,3
0.69888,0.87787,3
0.71061,0.85738,3
0.72716,0.88232,3
0.6378,0.84112,3
0.71553,0.87514,3
0.69785,0.83717,3
0.66815,0.85945,3
0.62118,0.88268,3
0.67482,0.91046,3
0.68692,0.82334,3
0.72377,0.85645,3
0.69525,0.83932,3
0.71181,0.87145,3
0.73026,0.8997,3
0.64923,0.90257,3
0.69493,0.9089,3
0.72954,0.87141,3
0.64695,0.90266,3
0.64543,0.86264,3
0.68639,0.9142,3
0.72245,0.90061,3
0.69917,0.90621,3
0.70337,0.85632,3
0.65152,0.9328,3
0.73103,0.90136,3
0.66142,0.89935,3
0.74371,0.85246,3
0.74155,0.88723,3
0.67471,0.85564,3
0.70381,0.86909,3
0.63433,0.92338,3
0.66413,0.84697,3
0.71545,0.85125,3
0.70539,0.89853,3
0.68349,0.93186,3
0.65597,0.86092,3
0.70239,0.90857,3
0.63236,0.83003,3
0.59755,0.90138,3
0.69517,0.89911,3
0.70537,0.85544,3
0.633,0.88959,3
0.74655,0.86905,3
0.69864,0.85911,3
0.6714,0.9136,3
0.67252,0.91312,3
0.70558,0.8414,3
0.64378,0.86636,3
0.59727,0.87321,3
0.65649,0.89936,3
0.70692,0.89097,3
0.65602,0.86107,3
0.64792,0.8465,3
0.63029,0.86413,3
0.68807,0.89162,3
0.69885,0.85514,3
0.6502,0.88843,3
0.67049,0.84673,3
0.61135,0.85313,3
0.7367,0.84103,3
0.67328,0.91003,3
0.64508,0.85631,3
0.73414,0.86562,3
0.68974,0.92075,3
0.68193,0.8991,3
0.65067,0.91437,3
0.75186,0.89059,3
0.71302,0.90312,3
0.6738,0.8329,3
0.70728,0.85489,3
0.62616,0.91438,3
0.70305,0.9099,3
0.69857,0.83187,3
0.66049,0.83858,3
0.68002,0.88994,3
0.72214,0.86271,3
0.67671,0.90921,3
0.71281,0.90577,3
0.68958,0.84093,3
0.67199,0.83444,3
0.66448,0.90404,3
0.69142,0.91403,3
0.65098,0.8942,3
0.64838,0.87564,3
0.70802,0.89949,3
0.75671,0.85226,3
0.72018,0.89938,3
0.66008,0.8838,3
0.67554,0.85103,3
0.69694,0.85667,3
0.60052,0.85061,3
0.67183,0.90475,3
0.63636,0.87434,3
0.70958,0.90041,3
0.74102,0.91167,3
0.71475,0.86087,3
0.67177,0.90296,3
0.65292,0.84071,3
0.72021,0.88564,3
0.72425,0.85668,3
0.66741,0.85289,3
0.69965,0.8483,3
0.62683,0.88275,3
0.72968,0.88984,3
0.7313,0.90996,3
0.65688,0.84531,3
0.75694,0.8861,3
0.6957,0.85203,3
0.72867,0.84674,3
0.70115,0.91919,3
0.74214,0.87752,3
0.69866,0.89169,3
0.69722,0.84377,3
0.66632,0.92154,3
0.68227,0.914,3
0.65491,0.84563,3
0.70155,0.89809,3
0.67016,0.86164,3
0.70411,0.85393,3
0.65633,0.83919,3
0.65806,0.89706,3
0.69826,0.84499,3
0.69243,0.91296,3
0.65334,0.86804,3
0.6116,0.85884,3
0.63124,0.88808,3
0.69823,0.85893,3
0.71214,0.89195,3
0.63173,0.88727,3
0.66265,0.90586,3
0.6594,0.85124,3
0.65617,0.83633,3
0.64174,0.90151,3
0.68872,0.89463,3
0.70912,0.89483,3
0.67394,0.89857,3
0.7296,0.8823,3
0.68412,0.84526,3
0.62338,0.84569,3
0.63283,0.85544,3
0.69341,0.85229,3
0.65283,0.88893,3
0.74344,0.88405,3
0.69785,0.84442,3
0.65436,0.90975,3
0.6923,0.84854,3
0.71884,0.87558,3
0.67812,0.90332,3
0.71989,0.86201,3
0.71716,0.88569,3
0.6665,0.90777,3
0.67554,0.84777,3
0.64188,0.8887,3
0.73819,0.89444,3
0.63482,0.9366,3
0.66732,0.84644,3
0.71902,0.84658,3
0.65259,0.86271,3
0.71062,0.88503,3
0.66012,0.8776,3
0.70475,0.85447,3
0.6961,0.90048,3
0.71038,0.8707,3
0.673,0.91036,3
0.70586,0.85151,3
0.65632,0.9032,3
0.69055,0.88979,3
0.68399,0.85707,3
0.73414,0.88474,3
0.67028,0.88409,3
0.65456,0.8699,3
0.66403,0.86106,3
0.65731,0.87754,3
0.64378,0.87513,3
0.71844,0.90213,3
0.66841,0.85145,3
0.62524,0.83698,3
0.64932,0.89634,3
0.71147,0.88314,3
0.62271,0.88741,3
0.64825,0.89997,3
0.70147,0.88911,3
0.64598,0.87612,3
0.74373,0.87328,3
0.71651,0.90434,3
0.74211,0.88549,3
0.64676,0.88427,3
0.7209,0.91613,3
0.60911,0.86448,3
0.6407,0.86246,3
0.61808,0.87458,3
0.66238,0.90023,3
0.71972,0.8463,3
0.72166,0.90102,3
0.64224,0.84735,3
0.7329,0.865,3
0.69159,0.90979,3
0.70215,0.9037,3
0.72631,0.90246,3
0.7115,0.8909,3
0.6868,0.85067,3
0.63975,0.87378,3
0.72708,0.86578,3
0.67177,0.9139,3
0.69913,0.89865,3
0.72515,0.88437,3
0.74061,0.86412,3
0.72018,0.86207,3
0.64558,0.84426,3
0.72354,0.90021,3
0.68792,0.83452,3
0.64416,0.89213,3
0.74037,0.85052,3
0.64748,0.91217,3
0.63594,0.8948,3
0.73291,0.87985,3
0.68426,0.92272,3
0.72726,0.8399,3
0.73769,0.86239,3
0.74979,0.85475,3
0.71276,0.9042,3
0.66438,0.88789,3
0.66006,0.84002,3
0.70735,0.89869,3
0.63897,0.88832,3
0.7189,0.89322,3
0.63832,0.88299,3
0.70346,0.85626,3
0.66918,0.83871,3
0.69911,0.92343,3
0.68085,0.83529,3
0.65019,0.85882,3
0.69862,0.89258,3
0.67411,0.85511,3
0.65947,0.90324,3
0.66973,0.9163,3
0.67033,0.92067,3
0.67746,0.84202,3
0.6932,0.89551,3
0.68408,0.90687,3
0.68171,0.89258,3
0.64884,0.85717,3
0.68859,0.84754,3
0.64258,0.86488,3
0.65059,0.85836,3
0.64866,0.84832,3
0.71707,0.90081,3
0.64508,0.90329,3
0.61612,0.89342,3
0.70388,0.84706,3
0.69265,0.86713,3
0.70929,0.91903,3
0.70272,0.86105,3
0.74513,0.85738,3
0.64944,0.90923,3
0.71011,0.88784,3
0.6639,0.89692,3
0.65035,0.85572,3
0.68323,0.86486,3
0.61767,0.87694,3
0.69916,0.90701,3
0.65974,0.91192,3
0.71484,0.86184,3
0.64428,0.85542,3
0.64595,0.84616,3
0.69181,0.84551,3
0.72893,0.83617,3
0.74813,0.90518,3
0.6405,0.90503,3
0.65882,0.90527,3
0.64587,0.88346,3
0.72938,0.89928,3
0.65002,0.88364,3
0.70088,0.89946,3
0.66293,0.84336,3
0.66397,0.90426,3
0.68135,0.88356,3
0.73236,0.8807,3
0.67023,0.85487,3
0.66456,0.91408,3
0.63074,0.86998,3
0.71953,0.86623,3
0.68031,0.85655,3
0.69999,0.89529,3
0.6551,0.86126,3
0.66274,0.90615,3
0.69583,0.90898,3
0.66987,0.90184,3
0.60783,0.89068,3
0.72263,0.87068,3
0.63866,0.89528,3
0.73277,0.88458,3
0.64084,0.87067,3
0.70072,0.8498,3
0.73168,0.88338,3
0.65861,0.88337,3
0.67186,0.92317,3
0.67163,0.90448,3
0.65167,0.91176,3
0.71213,0.88124,3
0.64071,0.90939,3
0.69713,0.84881,3
0.71367,0.92279,3
0.61693,0.93252,3
0.72526,0.9135,3
0.65704,0.88397,3
0.64593,0.87484,3
0.70362,0.93006,3
0.69168,0.91528,3
0.65602,0.8865,3
0.68833,0.90442,3
0.69954,0.8894,3
0.59038,0.8679,4
0.58166,0.82417,4
0.58209,0.8389,4
0.53003,1.0085,4
0.61387,0.8929,4
0.59964,0.80379,4
0.59197,0.91881,4
0.51164,0.80655,4
0.61698,0.91476,4
0.58061,1.0273,4
0.54311,0.80418,4
0.54575,0.80406,4
0.59602,0.81508,4
0.58755,1.0589,4
0.57822,0.80101,4
0.63031,0.77225,4
0.58549,0.80881,4
0.55848,0.84278,4
0.53455,0.49405,4
0.6156,0.69465,4
0.51305,0.90516,4
0.57829,0.79611,4
0.535,0.81594,4
0.58237,0.97094,4
0.47208,0.91058,4
0.57556,0.87422,4
0.61423,0.74562,4
0.57686,0.86681,4
0.59774,0.95826,4
0.54498,0.65286,4
0.58127,0.83423,4
0.61259,0.78691,4
0.65028,0.82113,4
0.58013,0.8494,4
0.58616,0.82783,4
0.55333,0.8288,4
0.55761,0.79289,4
0.616,0.69922,4
0.52206,0.89526,4
0.57307,0.7975,4
0.55836,0.8687,4
0.58508,0.86171,4
0.61081,0.81895,4
0.55563,0.74185,4
0.57969,0.86802,4
0.57784,0.82863,4
0.60221,0.83407,4
0.495,0.82307,4
0.58183,0.79594,4
0.54995,0.86293,4
0.6331,0.85091,4
0.55649,0.9601,4
0.56958,0.82839,4
0.59493,0.73036,4
0.63191,0.91416,4
0.57102,0.67588,4
0.58546,0.77689,4
0.57173,0.83965,4
0.53902,0.92333,4
0.56612,0.80691,4
0.58281,0.82883,4
0.55191,0.81608,4
0.60702,0.90232,4
0.60113,0.83511,4
0.58248,0.81525,4
0.5832,0.91411,4
0.61021,0.87176,4
0.61501,0.88833,4
0.62792,0.87286,4
0.56794,0.82642,4
0.53025,0.78007,4
0.61829,0.75405,4
0.58426,0.76653,4
0.54553,0.9014,4
0.58306,1.0069,4
0.57111,0.8644,4
0.64564,1.1171,4
0.59311,0.84689,4
0.55142,0.78152,4
0.57379,0.82972,4
0.49897,0.80082,4
0.56094,0.82622,4
0.56014,0.78375,4
0.61831,0.93392,4
0.56573,0.81474,4
0.5731,0.76571,4
0.54997,0.85326,4
0.57175,0.84233,4
0.53406,0.64445,4
0.56359,0.61778,4
0.54621,0.78809,4
0.57031,0.77738,4
0.54098,0.8123,4
0.59259,0.71883,4
0.66811,0.64827,4
0.59607,0.76622,4
0.56837,0.8358,4
0.57642,0.92885,4
0.56066,0.77642,4
0.45387,0.66577,4
0.55662,0.8467,4
0.49487,0.78307,4
0.58817,0.92344,4
0.63128,1.0565,4
0.57229,0.78987,4
0.64232,0.93289,4
0.5834,0.81842,4
0.59694,0.89329,4
0.56119,0.8977,4
0.56552,0.83211,4
0.53688,0.56133,4
0.2228,0.16412,5
0.22988,0.1923,5
0.23004,0.11303,5
0.24746,0.17215,5
0.28989,0.15073,5
0.25118,0.20629,5
0.23823,0.16556,5
0.2461,0.15182,5
0.23989,0.18938,5
0.19535,0.19299,5
0.20365,0.18475,5
0.21794,0.17222,5
0.20582,0.19547,5
0.24671,0.16813,5
0.26104,0.21033,5
0.28301,0.17545,5
0.25912,0.12949,5
0.24355,0.18786,5
0.17895,0.15018,5
0.25454,0.11416,5
0.26092,0.18383,5
0.23651,0.16693,5
0.2737,0.19535,5
0.21274,0.1909,5
0.22449,0.2,5
0.19696,0.19462,5
0.25583,0.13866,5
0.20307,0.13456,5
0.24029,0.18357,5
0.22877,0.17826,5
0.2863,0.19115,5
0.2179,0.17155,5
0.19715,0.17194,5
0.23308,0.15988,5
0.25307,0.10956,5
0.28151,0.15404,5
0.22204,0.20156,5
0.21862,0.13824,5
0.26219,0.15525,5
0.23716,0.14054,5
0.26863,0.16641,5
0.22429,0.19182,5
0.20961,0.19625,5
0.22343,0.15001,5
0.23103,0.19926,5
0.22222,0.11627,5
0.23426,0.1362,5
0.20464,0.15494,5
0.22288,0.18679,5
0.2336,0.1758,5
0.215,0.12169,5
0.21396,0.16581,5
0.21502,0.14551,5
0.25064,0.16009,5
0.27085,0.1535,5
0.19232,0.14706,5
0.25353,0.21682,5
0.2163,0.16421,5
0.22817,0.18069,5
0.22041,0.15576,5
0.23196,0.15937,5
0.27966,0.13707,5
0.24255,0.17276,5
0.22412,0.1559,5
0.25633,0.19187,5
0.23486,0.16609,5
0.2426,0.16182,5
0.22146,0.16556,5
0.27088,0.15066,5
0.18477,0.17301,5
0.25456,0.16315,5
0.2465,0.1346,5
0.21066,0.17425,5
0.25236,0.17088,5
0.282,0.13703,5
0.22534,0.14164,5
0.23895,0.15192,5
0.20708,0.18361,5
0.23582,0.15542,5
0.23522,0.16627,5
0.22652,0.18961,5
0.2374,0.15189,5
0.26586,0.15586,5
0.24193,0.21031,5
0.2407,0.16396,5
0.24231,0.1778,5
0.19631,0.21077,5
0.25026,0.19064,5
0.26908,0.12393,5
0.23378,0.16235,5
0.21412,0.14087,5
0.20807,0.17975,5
0.19516,0.21027,5
0.24706,0.15253,5
0.20537,0.21104,5
0.26255,0.14764,5
0.23922,0.17573,5
0.25059,0.17982,5
0.25879,0.15446,5
0.2124,0.11377,5
0.25857,0.17284,5
0.24911,0.21467,5
0.22614,0.17324,5
0.24027,0.16916,5
0.2402,0.22145,5
0.25345,0.16158,5
0.25205,0.15522,5
0.28338,0.13359,5
0.22889,0.15999,5
0.2178,0.18071,5
0.22877,0.18423,5
0.19473,0.68181,-1
0.72677,0.34396,-1
0.5299,0.072123,-1
0.88058,0.43475,-1
0.081117,0.96422,-1
0.1672,0.099361,-1
0.75015,0.49452,-1
0.89883,0.46929,-1
0.15945,1.1032,-1
0.53725,0.47861,-1
1.0055,0.18394,-1
0.92581,0.16654,-1
0.15955,0.14684,-1
0.21985,0.3971,-1
0.12761,0.75239,-1
0.76344,0.046613,-1
0.92116,0.79803,-1
0.11819,0.87795,-1
0.81815,0.37827,-1
0.05121,0.6981,-1
0.42626,0.33014,-1
0.29058,0.21587,-1
0.87545,0.67161,-1
0.91527,0.78976,-1
0.88085,0.090176,-1
0.27066,0.83845,-1
0.80048,0.60812,-1
0.77051,0.78553,-1
0.71374,0.72738,-1
0.8251,0.22552,-1
0.70936,0.52939,-1
0.46821,0.23819,-1
0.37311,0.65133,-1
0.45822,0.52256,-1
0.27573,0.96444,-1
0.59573,0.34365,-1
0.77116,0.30973,-1
0.079899,0.59749,-1
0.13641,0.96592,-1
0.51983,0.32096,-1
0.1141,0.39117,-1
0.11047,0.16274,-1
0.089684,0.58779,-1
0.67906,0.59875,-1
0.53048,0.83804,-1
0.18777,0.19272,-1
0.77437,0.46642,-1
0.80388,0.10952,-1
0.16106,0.99989,-1
0.88097,0.77704,-1
0.94279,0.45094,-1
0.19157,0.74338,-1
0.85698,0.5414,-1
0.67116,0.29845,-1
0.60094,0.22901,-1
0.60301,0.33446,-1
0.87713,0.46425,-1
0.53329,0.39079,-1
0.63394,0.19216,-1
0.34315,0.58778,-1
0.0606,0.5536,-1
0.50443,0.58423,-1
0.10094,0.9901,-1
0.2174,0.54021,-1
0.62482,0.85594,-1
0.60391,0.31992,-1
0.031465,0.055378,-1
0.4251,0.5492,-1
0.9164,0.76854,-1
0.35962,0.67116,-1
0.055979,0.50733,-1
0.33824,0.48392,-1
0.52335,0.051779,-1
0.93891,0.74772,-1
0.056866,0.75948,-1
0.4769,0.26923,-1
0.55822,0.66965,-1
0.051282,0.42016,-1
0.1307,0.95071,-1
0.35335,0.12024,-1
0.3478,0.62466,-1
0.28424,0.81062,-1
0.28286,0.27462,-1
0.92415,0.31184,-1
0.84676,0.80447,-1
0.83366,0.57746,-1
0.33815,0.06252,-1
0.47068,0.53552,-1
0.33568,0.94243,-1
1.0216,0.4406,-1
0.16136,0.10645,-1
0.36653,0.31628,-1
0.64912,0.57567,-1
0.70684,0.74907,-1
0.43693,0.78129,-1
0.53622,0.022929,-1
0.64658,0.98312,-1
0.024715,0.029445,-1
0.70332,0.71906,-1
0.21677,0.73107,-1
0.029098,0.30218,-1
0.73322,0.48976,-1
1.0571,0.27154,-1
0.88291,0.14258,-1
0.63535,1.0474,-1
0.28131,0.74362,-1
0.53703,0.17566,-1
0.73063,0.8749,-1
0.22219,0.21585,-1
0.33838,0.88974,-1
0.3124,0.058974,-1
0.085788,0.83356,-1
0.17169,0.72409,-1
0.11098,0.19022,-1
0.33647,0.50374,-1
0.58687,0.051272,-1
0.46838,0.14282,-1
0.093513,0.43487,-1
0.36004,0.1276,-1
0.6725,0.70774,-1
0.47407,1.1023,-1
0.4062,0.57187,-1
0.62482,0.62028,-1
0.34312,0.31825,-1
0.31596,0.34411,-1
0.73176,0.96412,-1
0.51645,0.49048,-1
0.068588,0.78012,-1
0.3506,0.60976,-1
0.096127,0.11768,-1
0.53195,0.56886,-1
0.044605,0.30121,-1
0.10784,0.45972,-1
0.39715,0.78247,-1
0.78635,0.83081,-1
0.73797,0.92442,-1
0.90365,0.47351,-1
0.37271,0.69089,-1
0.17241,0.11673,-1
0.89769,0.30754,-1
0.4028,0.7365,-1
0.080947,0.11133,-1
0.029991,0.57718,-1
0.74433,0.050075,-1
0.21567,0.11501,-1
0.65677,0.83482,-1
0.17085,0.37207,-1
0.8404,0.12211,-1
0.45182,0.32023,-1
0.76948,0.23389,-1
0.21807,0.23358,-1
0.65656,0.15102,-1
0.90797,0.53051,-1
0.21485,0.31634,-1
0.18149,0.68943,-1
