0.56269,0.49559,3
0.59956,0.45111,3
0.56672,0.45006,3
0.60374,0.46073,3
0.56673,0.46367,3
0.617,0.46764,3
0.58534,0.46029,3
0.56331,0.43411,3
0.61315,0.44952,3
0.62333,0.45573,3
0.57787,0.46122,3
0.6046,0.48296,3
0.6003,0.48895,3
0.59045,0.49178,3
0.57095,0.46203,3
0.59271,0.48793,3
0.58294,0.46161,3
0.60581,0.45875,3
0.57597,0.48256,3
0.5639,0.45685,3
0.54801,0.46496,3
0.58777,0.43914,3
0.57482,0.4704,3
0.57944,0.45847,3
0.62902,0.4762,3
0.56111,0.46384,3
0.59971,0.46833,3
0.65201,0.47236,3
0.60838,0.44225,3
0.58937,0.47175,3
0.57913,0.4936,3
0.60253,0.47972,3
0.57726,0.45511,3
0.54825,0.45939,3
0.59059,0.44716,3
0.59208,0.47778,3
0.54027,0.44836,3
0.59353,0.46054,3
0.60113,0.44136,3
0.57599,0.46497,3
0.56247,0.49308,3
0.56725,0.47778,3
0.61958,0.47499,3
0.58641,0.48272,3
0.60641,0.46728,3
0.59629,0.50364,3
0.55126,0.46913,3
0.58651,0.44041,3
0.58127,0.4509,3
0.57691,0.4551,3
0.57882,0.46659,3
0.58065,0.47514,3
0.58252,0.45165,3
0.5884,0.4974,3
0.58964,0.44951,3
0.55843,0.45875,3
0.5806,0.44044,3
0.56705,0.48019,3
0.581,0.44912,3
0.58224,0.49737,3
0.60106,0.46773,3
0.58998,0.44595,3
0.57441,0.4859,3
0.58189,0.46382,3
0.58767,0.45413,3
0.59385,0.42437,3
0.60437,0.46917,3
0.57839,0.46616,3
0.56211,0.46855,3
0.5681,0.45924,3
0.56862,0.45649,3
0.59565,0.44374,3
0.55588,0.43016,3
0.60822,0.45024,3
0.5858,0.48361,3
0.54428,0.48065,3
0.58445,0.47363,3
0.6018,0.46774,3
0.56817,0.45267,3
0.60376,0.47529,3
0.58017,0.43928,3
0.59596,0.46915,3
0.60362,0.46515,3
0.58918,0.44744,3
0.61315,0.46854,3
0.5789,0.45108,3
0.61242,0.47508,3
0.57012,0.47531,3
0.62156,0.48936,3
0.57846,0.43858,3
0.56636,0.4439,3
0.57238,0.48286,3
0.60753,0.46873,3
0.58527,0.49477,3
0.60016,0.45254,3
0.59527,0.46682,3
0.58848,0.4621,3
0.59915,0.47273,3
0.60456,0.45647,3
0.58258,0.4598,3
0.57834,0.46087,3
0.57197,0.4461,3
0.60494,0.43673,3
0.57779,0.47816,3
0.56836,0.47028,3
0.59313,0.47006,3
0.57285,0.46137,3
0.58372,0.46491,3
0.5739,0.47826,3
0.59279,0.44073,3
0.5628,0.45757,3
0.58333,0.44717,3
0.56656,0.46778,3
0.58967,0.45876,3
0.57265,0.46653,3
0.57049,0.47667,3
0.55519,0.46889,3
0.59059,0.47211,3
0.56372,0.45788,3
0.56592,0.46361,3
0.57113,0.5071,3
0.5949,0.46819,3
0.57075,0.44297,3
0.57913,0.45294,3
0.60114,0.46382,3
0.58862,0.45765,3
0.55542,0.4499,3
0.58691,0.47488,3
0.59007,0.45754,3
0.61644,0.49162,3
0.55522,0.46251,3
0.60407,0.49161,3
0.57821,0.43179,3
0.59366,0.49491,3
0.57922,0.48657,3
0.59848,0.47989,3
0.58309,0.45129,3
0.61722,0.47622,3
0.64431,0.4581,3
0.61616,0.49746,3
0.54911,0.47577,3
0.58121,0.50202,3
0.57409,0.4751,3
0.5593,0.47047,3
0.59296,0.48483,3
0.59071,0.47062,3
0.60756,0.46023,3
0.57428,0.49332,3
0.58284,0.45801,3
0.59929,0.47842,3
0.58358,0.42519,3
0.56274,0.49419,3
0.57859,0.45092,3
0.57986,0.44754,3
0.59073,0.46206,3
0.56995,0.44785,3
0.57536,0.47214,3
0.60806,0.45931,3
0.5387,0.43915,3
0.60144,0.43074,3
0.61565,0.47785,3
0.55973,0.4498,3
0.59593,0.46159,3
0.55271,0.44214,3
0.59682,0.50955,3
0.57067,0.4707,3
0.58307,0.46531,3
0.55828,0.4406,3
0.56834,0.48685,3
0.57249,0.45846,3
0.59022,0.45117,3
0.59411,0.46897,3
0.57265,0.42563,3
0.57543,0.48055,3
0.56777,0.4076,3
0.60353,0.47255,3
0.5593,0.47529,3
0.59659,0.44118,3
0.58346,0.47966,3
0.56796,0.46171,3
0.59217,0.43767,3
0.5666,0.47318,3
0.57903,0.46033,3
0.59383,0.42609,3
0.59814,0.45905,3
0.5954,0.45662,3
0.5659,0.461,3
0.58313,0.47718,3
0.57325,0.46638,3
0.58289,0.45645,3
0.59371,0.46225,3
0.58361,0.47673,3
0.56231,0.45843,3
0.58087,0.46441,3
0.61991,0.44992,3
0.5642,0.48522,3
0.58436,0.45094,3
0.56063,0.4463,3
0.56485,0.47565,3
0.58822,0.47549,3
0.58803,0.47133,3
0.56571,0.44534,3
0.59269,0.47985,3
0.59568,0.45772,3
0.60409,0.46382,3
0.59005,0.46301,3
0.60653,0.46265,3
0.58976,0.45402,3
0.59553,0.50924,3
0.55759,0.47205,3
0.57412,0.42738,3
0.62989,0.47105,3
0.60174,0.43913,3
0.58613,0.46179,3
0.56732,0.47064,3
0.57749,0.46888,3
0.57573,0.44824,3
0.58514,0.44058,3
0.55219,0.44142,3
0.59073,0.49342,3
0.54414,0.47812,3
0.56612,0.46476,3
0.5905,0.45066,3
0.57029,0.46862,3
0.58298,0.44961,3
0.62201,0.50919,3
0.59281,0.47561,3
0.57899,0.52697,3
0.57345,0.48285,3
0.5835,0.44218,3
0.59733,0.4831,3
0.61368,0.48195,3
0.56185,0.48421,3
0.61872,0.4839,3
0.59905,0.48129,3
0.57976,0.47544,3
0.58006,0.47046,3
0.57688,0.46288,3
0.57073,0.46989,3
0.62738,0.45693,3
0.58122,0.47033,3
0.5596,0.46799,3
0.57648,0.4883,3
0.60142,0.45757,3
0.57274,0.46835,3
0.59904,0.48512,3
0.58034,0.46537,3
0.56424,0.48171,3
0.59935,0.41747,3
0.60482,0.47264,3
0.57499,0.47865,3
0.55575,0.44887,3
0.56328,0.46484,3
0.58193,0.47481,3
0.58082,0.45515,3
0.59058,0.43931,3
0.5876,0.46487,3
0.57825,0.47686,3
0.56716,0.46382,3
0.57045,0.49371,3
0.59075,0.49333,3
0.60708,0.46353,3
0.57598,0.47124,3
0.57526,0.47127,3
0.59752,0.49217,3
0.53832,0.46958,3
0.56804,0.47195,3
0.5706,0.4668,3
0.58178,0.45179,3
0.5665,0.45799,3
0.60679,0.446,3
0.58442,0.47876,3
0.61016,0.45701,3
0.581,0.46161,3
0.58208,0.43812,3
0.5606,0.4717,3
0.58341,0.48956,3
0.5923,0.46362,3
0.60211,0.47337,3
0.60892,0.45637,3
0.6057,0.44377,3
0.61443,0.48027,3
0.58639,0.47273,3
0.5646,0.46384,3
0.59529,0.47212,3
0.60095,0.46428,3
0.61019,0.44829,3
0.57591,0.44663,3
0.54338,0.45946,3
0.59613,0.47834,3
0.58972,0.47493,3
0.56025,0.45992,3
0.57235,0.45653,3
0.57575,0.4501,3
0.60217,0.47393,3
0.5853,0.47049,3
0.59153,0.45103,3
0.57221,0.44488,3
0.58735,0.48021,3
0.57301,0.47695,3
0.55004,0.48664,3
0.59704,0.45787,3
0.5719,0.4574,3
0.56748,0.48756,3
0.60745,0.46873,3
0.5784,0.463,3
0.58702,0.45628,3
0.57463,0.45953,3
0.56589,0.45563,3
0.56832,0.48511,3
0.56809,0.48291,3
0.55643,0.45052,3
0.56022,0.45304,3
0.56557,0.44559,3
0.584,0.50974,3
0.56186,0.42177,3
0.5606,0.46351,3
0.56552,0.45888,3
0.58284,0.45868,3
0.58509,0.45907,3
0.56601,0.48465,3
0.58123,0.46478,3
0.58082,0.49017,3
0.57273,0.44933,3
0.5743,0.44407,3
0.57847,0.47234,3
0.54983,0.45303,3
0.56821,0.46068,3
0.61091,0.47936,3
0.59089,0.46799,3
0.57309,0.44961,3
0.59717,0.45645,3
0.62677,0.4721,3
0.56721,0.45682,3
0.56095,0.48828,3
0.5845,0.48219,3
0.58975,0.45064,3
0.57912,0.4858,3
0.59178,0.4606,3
0.57054,0.48486,3
0.5747,0.4708,3
0.58048,0.45534,3
0.5686,0.44397,3
0.58877,0.44643,3
0.58523,0.4818,3
0.60141,0.45381,3
0.5465,0.44737,3
0.55504,0.50167,3
0.5935,0.45379,3
0.60252,0.46332,3
0.6246,0.44477,3
0.60898,0.44723,3
0.59743,0.48673,3
0.59728,0.44978,3
0.60067,0.50054,3
0.58561,0.45812,3
0.59071,0.48009,3
0.60446,0.46568,3
0.58213,0.47851,3
0.59196,0.45406,3
0.59124,0.49379,3
0.61069,0.49595,3
0.55744,0.45215,3
0.56379,0.48686,3
0.61007,0.46424,3
0.57911,0.4655,3
0.56645,0.45686,3
0.5752,0.46205,3
0.52172,0.47716,3
0.56971,0.47812,3
0.58166,0.45124,3
0.56973,0.43671,3
0.60601,0.47061,3
0.59034,0.45652,3
0.59161,0.48049,3
0.62008,0.47941,3
0.58742,0.46565,3
0.59956,0.43616,3
0.59358,0.4586,3
0.54558,0.48265,3
0.61621,0.45881,3
0.56946,0.46368,3
0.58029,0.47259,3
0.54569,0.4608,3
0.59146,0.44054,3
0.57564,0.4681,3
0.56271,0.47724,3
0.60847,0.47072,3
0.58235,0.44521,3
0.6005,0.45734,3
0.57048,0.49626,3
0.56635,0.46352,3
0.56851,0.43713,3
0.586,0.47097,3
0.60129,0.45255,3
0.5965,0.46165,3
0.58197,0.4962,3
0.55439,0.48055,3
0.56769,0.47438,3
0.58282,0.4781,3
0.57204,0.43331,3
0.58205,0.46357,3
0.5743,0.4362,3
0.61244,0.48202,3
0.58624,0.45886,3
0.58442,0.48477,3
0.56779,0.48313,3
0.60282,0.47425,3
0.56651,0.46719,3
0.57453,0.46175,3
0.57017,0.45309,3
0.57779,0.47614,3
0.58014,0.46594,3
0.57952,0.47637,3
0.5844,0.49233,3
0.58799,0.4419,3
0.59955,0.45312,3
0.56057,0.50046,3
0.61601,0.48514,3
0.58501,0.46913,3
0.5703,0.49124,3
0.55816,0.46109,3
0.5753,0.47317,3
0.57896,0.45263,3
0.58259,0.4753,3
0.5859,0.46825,3
0.58279,0.46606,3
0.56183,0.47131,3
0.60114,0.46299,3
0.56895,0.45653,3
0.59373,0.46981,3
0.5626,0.48325,3
0.56496,0.4878,3
0.51418,0.40662,4
0.5153,0.42541,4
0.49985,0.41386,4
0.48262,0.4211,4
0.5275,0.42373,4
0.52239,0.41061,4
0.52192,0.42725,4
0.49817,0.42809,4
0.48955,0.41473,4
0.48591,0.43808,4
0.52524,0.44409,4
0.50277,0.41181,4
0.47901,0.41999,4
0.53545,0.42847,4
0.4775,0.39738,4
0.532,0.42144,4
0.48334,0.41489,4
0.53569,0.41281,4
0.51697,0.43123,4
0.53281,0.43725,4
0.51381,0.41221,4
0.47135,0.42622,4
0.51462,0.40588,4
0.52975,0.41118,4
0.52763,0.42662,4
0.49545,0.42499,4
0.50824,0.43056,4
0.50181,0.41687,4
0.48944,0.41853,4
0.50541,0.46357,4
0.52197,0.43856,4
0.50797,0.43865,4
0.54401,0.43088,4
0.50176,0.40786,4
0.48062,0.39408,4
0.5104,0.39882,4
0.51732,0.4178,4
0.49728,0.43488,4
0.48316,0.45601,4
0.54083,0.4467,4
0.53681,0.44578,4
0.52995,0.41081,4
0.51537,0.43148,4
0.52602,0.45379,4
0.49447,0.4232,4
0.5066,0.43196,4
0.52316,0.41897,4
0.47798,0.4265,4
0.50263,0.39391,4
0.53723,0.44606,4
0.52638,0.38994,4
0.54263,0.43437,4
0.48445,0.40397,4
0.52059,0.46807,4
0.55029,0.4185,4
0.50605,0.43361,4
0.51373,0.42336,4
0.51674,0.42726,4
0.53464,0.4422,4
0.50816,0.42653,4
0.50669,0.46337,4
0.52195,0.44528,4
0.5057,0.41214,4
0.50033,0.4261,4
0.52643,0.45464,4
0.5078,0.40714,4
0.50055,0.40146,4
0.50311,0.44943,4
0.50495,0.41089,4
0.52691,0.42705,4
0.50299,0.4525,4
0.5044,0.45764,4
0.50971,0.40604,4
0.49053,0.43089,4
0.52721,0.43905,4
0.47613,0.43303,4
0.52294,0.44146,4
0.49703,0.42922,4
0.50178,0.44262,4
0.51172,0.43177,4
0.52024,0.39757,4
0.48728,0.43368,4
0.52612,0.41936,4
0.51198,0.42506,4
0.47422,0.41611,4
0.49864,0.43378,4
0.53007,0.40019,4
0.51988,0.44199,4
0.51108,0.39776,4
0.498,0.41208,4
0.51495,0.39631,4
0.52288,0.43877,4
0.5209,0.4374,4
0.54015,0.43104,4
0.51514,0.43408,4
0.51782,0.41055,4
0.4964,0.43763,4
0.49406,0.40789,4
0.49975,0.43031,4
0.50745,0.43984,4
0.48801,0.42641,4
0.51841,0.43327,4
0.52691,0.43605,4
0.50841,0.41549,4
0.48975,0.41298,4
0.47995,0.43341,4
0.51835,0.4337,4
0.49323,0.43791,4
0.52392,0.42273,4
0.497,0.43123,4
0.53912,0.404,4
0.52827,0.42612,4
0.50813,0.41539,4
0.51687,0.43026,4
0.50001,0.39537,4
0.51428,0.42686,4
0.50605,0.42641,4
0.55182,0.4621,4
0.49994,0.4159,4
0.49924,0.43384,4
0.52815,0.42524,4
0.51039,0.4305,4
0.45878,0.4392,4
0.48907,0.40889,4
0.50013,0.42168,4
0.5196,0.38056,4
0.53214,0.4124,4
0.49857,0.44448,4
0.51939,0.42738,4
0.50036,0.43739,4
0.50173,0.44739,4
0.53131,0.43546,4
0.45605,0.41949,4
0.48993,0.41357,4
0.49127,0.43714,4
0.51651,0.42272,4
0.52285,0.42948,4
0.51793,0.40829,4
0.46126,0.41364,4
0.49102,0.41062,4
0.51614,0.41606,4
0.5405,0.44021,4
0.50239,0.39156,4
0.49507,0.4243,4
0.50298,0.42807,4
0.5413,0.44369,4
0.5145,0.43563,4
0.49579,0.44983,4
0.51692,0.44993,4
0.51535,0.4204,4
0.46624,0.43859,4
0.51731,0.42062,4
0.49514,0.41316,4
0.51107,0.40885,4
0.50084,0.42182,4
0.50383,0.44867,4
0.48913,0.436,4
0.51486,0.448,4
0.50976,0.43552,4
0.51414,0.45502,4
0.48373,0.40539,4
0.4877,0.43807,4
0.50234,0.44464,4
0.52362,0.41314,4
0.55362,0.47562,4
0.52754,0.38689,4
0.50942,0.46114,4
0.51132,0.42147,4
0.50131,0.44421,4
0.5019,0.45684,4
0.55923,0.43782,4
0.54027,0.40756,4
0.53033,0.43611,4
0.49619,0.46429,4
0.49592,0.42723,4
0.50524,0.4236,4
0.54771,0.43613,4
0.51005,0.4102,4
0.47693,0.4188,4
0.5176,0.45097,4
0.51094,0.44206,4
0.52232,0.40873,4
0.48549,0.4349,4
0.54351,0.42827,4
0.5101,0.44543,4
0.52057,0.38965,4
0.46292,0.39633,4
0.52106,0.46076,4
0.49659,0.39757,4
0.51218,0.45126,4
0.49711,0.43855,4
0.47316,0.43232,4
0.49629,0.42487,4
0.50584,0.4567,4
0.50883,0.43702,4
0.5286,0.4151,4
0.51099,0.40417,4
0.50061,0.47609,4
0.51787,0.42345,4
0.51641,0.43066,4
0.50132,0.42342,4
0.51332,0.42178,4
0.49992,0.42524,4
0.50874,0.42416,4
0.50423,0.42109,4
0.49615,0.45839,4
0.51953,0.44068,4
0.51496,0.43021,4
0.48812,0.46216,4
0.54297,0.41845,4
0.52953,0.41676,4
0.52069,0.42732,4
0.49613,0.39887,4
0.50566,0.45036,4
0.53764,0.42273,4
0.51551,0.44263,4
0.52337,0.44169,4
0.49208,0.39906,4
0.48323,0.43287,4
0.48313,0.4589,4
0.53259,0.43724,4
0.48535,0.431,4
0.51283,0.45605,4
0.49357,0.42941,4
0.52227,0.38846,4
0.49742,0.45966,4
0.50459,0.44579,4
0.49571,0.4125,4
0.51583,0.40954,4
0.51425,0.41951,4
0.4872,0.4311,4
0.53899,0.42018,4
0.53463,0.42175,4
0.54141,0.43969,4
0.50629,0.41892,4
0.54525,0.46271,4
0.51226,0.43583,4
0.51855,0.43398,4
0.49191,0.38991,4
0.49912,0.4218,4
0.49966,0.43672,4
0.53347,0.44868,4
0.53133,0.40987,4
0.55404,0.43394,4
0.50828,0.41682,4
0.5124,0.44795,4
0.52347,0.44765,4
0.50137,0.43386,4
0.5009,0.41399,4
0.49345,0.47264,4
0.49528,0.46755,4
0.53203,0.43342,4
0.51146,0.40284,4
0.52897,0.41064,4
0.46267,0.41728,4
0.49698,0.39153,4
0.49531,0.44928,4
0.48433,0.43202,4
0.48367,0.45035,4
0.52786,0.43891,4
0.52282,0.4248,4
0.50071,0.40295,4
0.50294,0.41762,4
0.52238,0.44697,4
0.53533,0.4013,4
0.50328,0.4183,4
0.5022,0.4287,4
0.52299,0.41064,4
0.52823,0.41885,4
0.51393,0.41969,4
0.51375,0.42408,4
0.51022,0.41847,4
0.49043,0.42446,4
0.53203,0.43352,4
0.46708,0.41567,4
0.51443,0.4245,4
0.5055,0.41234,4
0.49019,0.43926,4
0.488,0.40912,4
0.49437,0.42945,4
0.53023,0.40131,4
0.52879,0.42186,4
0.50796,0.40904,4
0.48479,0.40523,4
0.53123,0.40956,4
0.50804,0.39231,4
0.5007,0.453,4
0.44785,0.40747,4
0.46375,0.42043,4
0.52978,0.42392,4
0.49289,0.44526,4
0.48779,0.45824,4
0.5064,0.44039,4
0.50939,0.42576,4
0.48086,0.43488,4
0.51348,0.43036,4
0.52671,0.40739,4
0.50141,0.45867,4
0.52485,0.44302,4
0.46876,0.41918,4
0.52921,0.4503,4
0.49017,0.41231,4
0.51742,0.45439,4
0.49105,0.44328,4
0.52927,0.43277,4
0.51052,0.38249,4
0.50482,0.38869,4
0.49617,0.44825,4
0.47503,0.41422,4
0.53528,0.44455,4
0.49939,0.43589,4
0.5247,0.40209,4
0.50622,0.41442,4
0.50377,0.42599,4
0.52628,0.43566,4
0.50648,0.43733,4
0.47495,0.44776,4
0.48842,0.42934,4
0.46795,0.39427,4
0.47928,0.41068,4
0.49129,0.41625,4
0.49841,0.40537,4
0.49302,0.40096,4
0.51102,0.42977,4
0.51419,0.41171,4
0.50369,0.40914,4
0.51845,0.39123,4
0.52155,0.472,4
0.51544,0.44701,4
0.52978,0.40253,4
0.50546,0.41623,4
0.50489,0.44199,4
0.5175,0.43115,4
0.50266,0.44604,4
0.52903,0.43047,4
0.50365,0.40082,4
0.52533,0.44871,4
0.51483,0.45839,4
0.50612,0.42592,4
0.52141,0.47165,4
0.46687,0.43635,4
0.50819,0.4266,4
0.49622,0.41611,4
0.54118,0.43852,4
0.49127,0.42674,4
0.50379,0.40078,4
0.51867,0.44585,4
0.48525,0.39894,4
0.51154,0.40638,4
0.53631,0.41592,4
0.53941,0.42288,4
0.52218,0.40472,4
0.4902,0.41789,4
0.52112,0.41398,4
0.505,0.44938,4
0.52397,0.4157,4
0.52221,0.41281,4
0.49928,0.43538,4
0.49439,0.42828,4
0.51226,0.39647,4
0.51174,0.4812,4
0.52308,0.44742,4
0.46372,0.44934,4
0.5175,0.43832,4
0.49517,0.41679,4
0.49232,0.44738,4
0.48412,0.42107,4
0.50253,0.42758,4
0.51021,0.435,4
0.49705,0.41443,4
0.51223,0.43225,4
0.52268,0.43047,4
0.51072,0.42842,4
0.51116,0.44741,4
0.49963,0.45757,4
0.48757,0.45629,4
0.49933,0.45608,4
0.53305,0.4518,4
0.49823,0.42795,4
0.51315,0.41941,4
0.51431,0.4284,4
0.49386,0.4129,4
0.52817,0.39031,4
0.49914,0.4199,4
0.51251,0.41696,4
0.50953,0.44807,4
0.48401,0.41745,4
0.50954,0.41511,4
0.53091,0.40812,4
0.53417,0.45329,4
0.51601,0.42218,4
0.51337,0.41814,4
0.51453,0.42718,4
0.50924,0.44927,4
0.48776,0.4277,4
0.51212,0.422,4
0.51456,0.43449,4
0.49882,0.40567,4
0.52422,0.43,4
0.52509,0.41502,4
0.8934,0.64636,-1
0.55764,0.80904,-1
0.54518,0.89093,-1
0.29885,0.3396,-1
0.62149,0.61005,-1
0.036261,0.038438,-1
0.22146,0.35373,-1
0.8142,0.37429,-1
0.51399,0.11379,-1
0.77789,0.3253,-1
0.57855,0.35166,-1
0.035668,0.6254,-1
0.8435,0.49188,-1
0.59827,0.86263,-1
0.56339,0.50598,-1
0.62265,0.41669,-1
0.40914,0.36115,-1
0.57303,0.60335,-1
0.32216,0.065272,-1
0.58024,0.4186,-1
0.33755,0.2593,-1
0.17686,0.53439,-1
0.41419,0.8362,-1
0.286,0.17929,-1
0.54426,0.23715,-1
0.60282,0.44372,-1
0.70798,0.32309,-1
0.22068,0.59653,-1
0.5331,0.22927,-1
0.18907,0.52767,-1
0.32966,0.6822,-1
0.74835,0.34404,-1
0.42747,0.10622,-1
0.87982,0.36902,-1
1.0998,0.8655,-1
0.35491,0.6092,-1
0.88528,0.95106,-1
0.53614,0.59471,-1
0.46473,0.50937,-1
0.83418,0.11093,-1
0.60884,0.1178,-1
0.76393,0.11832,-1
0.65236,0.7255,-1
0.40728,0.074935,-1
0.31462,0.25471,-1
0.37606,0.066262,-1
0.16195,0.036111,-1
0.07286,0.59072,-1
0.86858,0.1981,-1
0.93632,0.71113,-1
0.2947,0.95456,-1
0.26686,0.62932,-1
0.37971,0.75783,-1
0.43157,0.49419,-1
0.42882,0.50654,-1
0.63597,0.7423,-1
0.21758,0.79007,-1
0.63306,0.63654,-1
0.27671,0.20474,-1
0.35377,0.60208,-1
0.58798,0.22749,-1
0.12924,0.075224,-1
0.12588,0.48716,-1
0.041683,0.87551,-1
0.15225,0.32621,-1
0.52271,0.59246,-1
0.36145,0.90195,-1
0.069645,0.58379,-1
0.29989,0.6534,-1
0.94551,0.25142,-1
1.114,0.21912,-1
0.41806,0.91127,-1
0.62253,0.33189,-1
0.84561,0.10597,-1
0.8993,0.93789,-1
0.60389,0.67299,-1
0.55665,0.8529,-1
1.0342,0.034339,-1
0.89843,0.64641,-1
1.0097,0.41575,-1
0.12357,0.52232,-1
0.35435,0.24465,-1
0.34019,0.80566,-1
0.89536,0.73328,-1
0.85874,0.73759,-1
0.93865,0.072553,-1
0.63383,0.25173,-1
0.078966,0.22713,-1
0.7457,0.24073,-1
0.038969,0.21592,-1
1.046,0.80828,-1
0.70425,0.59741,-1
0.49725,0.58283,-1
0.96784,0.22298,-1
0.14382,0.95049,-1
0.55837,0.28208,-1
0.59508,0.8087,-1
0.40255,0.068692,-1
0.20457,0.66125,-1
0.171,0.29166,-1
0.5843,0.22295,-1
0.151,0.75893,-1
0.94202,0.063465,-1
0.15604,0.93815,-1
0.51192,0.8212,-1
0.22157,0.7333,-1
0.2744,0.98228,-1
0.70555,0.71954,-1
0.34982,0.73863,-1
0.90063,0.88792,-1
0.74258,0.33815,-1
