37647,35555,24
35783,37166,24
37402,36276,24
35670,37962,24
34946,37735,24
33915,36655,24
34505,38899,24
33015,34994,24
33736,36497,24
35715,38983,24
36897,38179,24
37190,36876,24
36506,37796,24
35348,35091,24
35158,36723,24
36329,34019,24
34189,35807,24
35355,35916,24
33189,39289,24
37321,36461,24
37955,38784,24
33228,37025,24
34885,37762,24
36792,36418,24
35316,33423,24
33494,36540,24
33419,32877,24
33289,37628,24
34116,36691,24
36360,37624,24
34564,38714,24
35715,35049,24
36260,35245,24
35993,36755,24
34947,37142,24
34177,36131,24
34666,35740,24
34429,38562,24
35129,38752,24
36452,37390,24
35397,38645,24
38050,37010,24
34639,35788,24
32388,32912,24
34595,33970,24
35045,35212,24
37004,35221,24
35398,34770,24
35668,37707,24
35582,36628,24
35758,61383,22
37510,58769,22
35937,58405,22
33096,58751,22
37411,59122,22
37356,56126,22
36024,58025,22
35873,57697,22
35043,57610,22
38898,57418,22
35756,56883,22
35770,57807,22
35393,59625,22
32705,60775,26
36112,57732,22
37949,59005,22
35942,60910,22
35962,58314,22
34975,56890,22
36383,56022,22
33530,56923,22
35784,57029,22
37004,59517,22
38885,57734,22
34875,58388,22
35249,56647,22
35783,56895,22
36231,58437,22
34200,56925,22
34007,59541,22
36695,57484,22
38784,58347,22
35592,58810,22
34117,58619,22
39624,59103,22
33206,57563,22
34604,59669,22
36244,56138,22
36930,55331,22
37122,56772,22
35993,58661,22
37553,58116,22
35848,59537,22
38069,55943,22
36066,57264,22
32124,60045,26
34899,58230,22
34273,57126,22
35111,58432,22
35084,59440,22
36584,56278,22
37828,57851,22
37832,60136,22
37545,58893,22
34908,60044,22
34987,58420,22
35275,57488,22
38898,59326,22
36797,57177,22
36422,58722,22
37089,58692,22
38608,57465,22
32095,59743,26
35152,57713,22
33558,57552,22
37697,57060,22
33063,56115,22
36333,60512,22
35787,56466,22
32799,57530,22
34681,58065,22
35761,58216,22
37112,58015,22
39732,56921,22
34913,61426,22
37747,58700,22
34791,58145,22
34951,57945,22
37506,58549,22
35193,58621,22
37935,58459,22
36620,58389,22
38451,59019,22
34554,57983,22
34159,58997,22
36524,55728,22
33395,58278,22
34766,58226,22
35824,58802,22
38495,57407,22
37013,61138,22
34997,58446,22
37319,55871,22
34725,59050,22
33199,57554,22
35014,60821,22
34503,57015,22
37606,55666,22
36898,56928,22
39365,57730,22
36491,57842,22
34747,60283,22
37080,56004,22
36613,57187,22
36411,60222,22
36755,56506,22
38026,57280,22
33856,55956,22
35289,56894,22
37266,56882,22
36339,59245,22
34473,57654,22
38077,58627,22
36499,57389,22
35972,56943,22
34357,59322,22
36181,57684,22
35960,57198,22
35581,56575,22
35128,56951,22
32935,60307,26
32599,57242,22
35589,56711,22
33182,58518,22
37456,56022,22
35008,57917,22
36887,58929,22
34622,57152,22
36318,58811,22
33776,55987,22
36379,60152,22
34697,59793,22
36394,58547,22
34136,58308,22
38034,58930,22
34660,57638,22
35981,57014,22
36088,59612,22
35259,57182,22
35608,59727,22
38215,56305,22
35757,57154,22
39108,56012,22
35532,57502,22
36791,56396,22
36624,58909,22
34771,59105,22
36021,57104,22
34483,57326,22
36590,58007,22
30519,60575,26
29428,57368,26
30187,59977,26
34340,61421,22
29923,60355,26
30489,60077,26
30296,61349,26
30866,61518,26
30182,61719,26
28368,60908,26
31926,61137,26
28683,57407,30
31067,60362,26
30509,59837,26
27876,58342,30
33271,57782,22
29384,62711,26
29900,61662,26
31942,60281,26
31730,60252,26
30227,60750,26
32813,61223,26
29611,60580,26
28715,59480,26
29218,59842,26
28632,58133,26
31228,60401,26
28905,58423,26
28036,60557,26
30812,58352,26
29795,59553,26
31180,59521,26
29076,64142,26
31575,58716,26
30790,59476,26
30263,59404,26
30148,61153,26
31320,60589,26
32172,60307,26
29673,59444,26
31229,60305,26
30843,59648,26
28195,61205,26
29994,62114,26
31175,60213,26
27161,58169,30
29683,60458,26
32238,58780,26
27350,59069,30
30122,58919,26
31670,61143,26
28257,58652,26
28721,59763,26
30131,60185,26
33108,58316,22
28220,62367,26
31245,59699,26
28369,62327,26
30721,60879,26
31953,59220,26
32018,59149,26
30811,58156,26
29254,59416,26
29697,59137,26
31812,61323,26
30354,61456,26
28198,60605,26
30924,57500,26
29247,59944,26
32147,60334,26
31134,58676,26
31721,59362,26
29427,60395,26
28783,57383,30
26472,60530,26
31018,59733,26
30262,60642,26
30235,59736,26
30890,60903,26
30918,59961,26
32966,61052,26
32249,59188,26
30408,63018,26
30359,60314,26
31477,59334,26
32602,62162,26
30499,61558,26
31078,59348,26
31397,60532,26
30013,59736,26
28794,56826,30
29754,63112,26
32753,58596,26
27987,58149,30
30571,61249,26
30539,60470,26
29782,61349,26
29079,61553,26
29691,61444,26
32169,61430,26
32179,62498,26
28294,60680,26
31265,60482,26
32587,59699,26
30750,58834,26
26974,62911,26
31076,58489,26
30840,60498,26
32539,58342,26
27896,59461,26
29766,58683,26
29790,59882,26
31982,57681,26
29949,60400,26
31465,60313,26
29115,62802,26
27314,59327,30
29317,64018,26
29895,58833,26
30885,61062,26
28036,58962,26
30823,59078,26
32856,59784,26
30362,59196,26
28541,58430,26
27471,62782,26
29643,57325,26
31582,61732,26
32004,62660,26
27038,60527,26
30099,59667,26
28169,57906,30
30742,63924,26
32581,58888,26
30334,59872,26
31245,58928,26
31379,58565,26
31448,59927,26
31470,59923,26
28765,57296,30
27973,59365,26
29885,58983,26
31657,59010,26
29468,61338,26
32938,61527,26
28751,58360,26
29694,59689,26
29540,59352,26
28078,58870,26
29067,60173,26
27091,54253,30
25124,57119,30
24089,56850,30
25810,55297,30
25926,58142,30
24426,55480,30
25210,58815,30
25417,57487,30
24312,54819,30
26499,54391,30
24887,53865,30
25528,57475,30
26769,56753,30
28476,54046,30
24636,56094,30
24740,57086,30
28047,56907,30
24741,56290,30
26841,54215,30
27701,55093,30
24882,54495,30
26259,55919,30
29105,56069,30
26732,56854,30
26151,55931,30
24476,56502,30
27713,57427,30
27368,54677,30
26140,55358,30
23516,55985,30
26211,56561,30
27130,55011,30
25948,55864,30
25596,58567,30
27205,55025,30
28236,54891,30
27897,57731,30
27478,57943,30
25888,54491,30
27173,54448,30
27532,59289,26
26674,53557,30
25846,54507,30
25991,58191,30
27551,56259,30
28449,55196,30
27670,56086,30
26945,58804,30
25177,55242,30
25339,56578,30
27126,54499,30
25718,54991,30
26385,53305,30
27360,55934,30
27288,56112,30
27361,56240,30
25878,52642,30
26181,57969,30
27473,55944,30
25369,55414,30
25655,56158,30
26016,56218,30
24424,56102,30
25310,58129,30
29533,56041,30
25550,58911,30
26789,53709,30
26946,57437,30
26058,58097,30
26555,55832,30
24231,55657,30
28028,57612,30
27149,56242,30
28224,57542,30
24968,57913,30
25717,58732,30
28411,56537,30
25109,56417,30
28547,57790,30
26228,54976,30
26848,55785,30
25848,56325,30
22974,56798,30
26160,57328,30
27525,54513,30
24142,55523,30
28861,57184,30
25822,59362,30
25222,55964,30
24703,55336,30
25646,54908,30
28298,57069,30
27859,55067,30
25189,57568,30
26965,56632,30
27120,56152,30
23696,54533,30
24570,55662,30
24288,57687,30
27682,54025,30
28689,57577,30
25866,55125,30
28892,56367,30
27181,56894,30
27722,55535,30
26440,56269,30
25068,56180,30
25350,56240,30
24894,55489,30
26916,58640,30
26856,58680,30
26989,55322,30
27587,57391,30
28152,57574,30
26384,59489,30
27605,55558,30
25129,54989,30
25784,57903,30
25439,55060,30
27859,55438,30
27879,53983,30
26119,55228,30
24690,57613,30
26625,55961,30
25593,53412,30
28416,57001,30
27467,57447,30
25343,54674,30
27552,55144,30
25340,53689,30
28399,57539,30
24710,56117,30
26359,56268,30
27427,54209,30
25496,52962,30
25661,57052,30
26695,59233,30
27268,55029,30
28234,53574,30
24946,55995,30
24659,58265,30
23172,56902,30
25794,56088,30
28875,55935,30
25031,56372,30
25766,56091,30
25819,57753,30
26560,56548,30
24824,54698,30
27012,53620,30
19025,62636,34
19900,60714,34
18954,57047,34
19344,62840,34
17751,61428,34
21627,58160,34
22326,60658,34
19382,63395,34
21972,60531,34
20134,61633,34
20702,61057,34
21312,59368,34
18481,60786,34
18767,60985,34
20334,61581,34
19526,59848,34
22697,58797,34
19294,59703,34
20526,60843,34
18772,60025,34
18039,59768,34
21628,60449,34
19021,61319,34
18575,61722,34
20836,59046,34
20105,59016,34
19699,62296,34
18817,58878,34
18943,58109,34
18815,62114,34
22810,58901,34
21185,60062,34
20509,59928,34
20804,60148,34
19594,59972,34
18197,61377,34
19537,61008,34
19595,58362,34
18875,60987,34
21148,58036,34
20417,60494,34
18640,59549,34
18415,57704,34
19158,59031,34
19098,60621,34
19527,58633,34
17848,61122,34
21104,59172,34
19291,57452,34
19934,60059,34
19522,63016,34
18689,60259,34
18453,61868,34
18837,60633,34
21045,63698,34
18910,61556,34
19054,59966,34
19627,61579,34
19455,56683,34
19555,60570,34
18121,58870,34
20010,59733,34
20066,61008,34
22093,61464,34
18862,58907,34
20201,60795,34
20130,59952,34
16642,61808,34
19757,56557,34
19668,59725,34
19400,59155,34
19361,60098,34
19050,60020,34
20802,61143,34
20315,58888,34
20089,62129,34
21129,61824,34
19037,59703,34
19762,60770,34
20528,60152,34
18805,60199,34
17439,61792,34
18764,59172,34
19267,62597,34
19058,56889,34
18920,61294,34
18703,62842,34
20482,60234,34
20238,61647,34
18728,61944,34
22126,61424,34
20128,61744,34
18698,58855,34
20003,60955,34
19073,60999,34
16391,59781,34
18783,62031,34
17429,60166,34
18201,61721,34
20045,61007,34
19904,61451,34
18277,62796,34
17796,59483,34
19306,60051,34
21523,61439,34
19698,58963,34
20282,58698,34
20513,62539,34
18124,58780,34
19041,61593,34
18552,59781,34
20263,60620,34
19681,57745,34
21673,59416,34
20812,62779,34
19719,60027,34
20454,62980,34
17880,59110,34
20713,58152,34
22211,58498,34
18661,59697,34
21799,60449,34
20230,60131,34
20187,59082,34
19560,60184,34
20009,60409,34
19007,61003,34
18182,57369,34
20612,58724,34
16944,58772,34
19439,61775,34
19685,60178,34
20653,62961,34
18288,60306,34
21349,61968,34
21514,61173,34
20433,59887,34
18757,59265,34
19628,61511,34
17601,61680,34
20274,60701,34
20308,60378,34
20970,58660,34
18730,60090,34
19963,60202,34
21348,60804,34
19728,61905,34
19366,62085,34
18830,61493,34
19969,62625,34
18909,52601,37
17116,51058,37
16100,53394,37
16090,53751,37
20166,55842,37
15917,52931,37
15656,55281,37
18871,51566,37
19414,54082,37
16437,52739,37
16028,55929,37
15972,53146,37
16536,53987,37
17538,51935,37
18616,53201,37
14920,50298,37
16174,53398,37
19439,53600,37
17104,54251,37
19058,51974,37
20108,52854,37
18266,56898,37
17090,51246,37
13744,52654,37
16054,55988,37
16600,53018,37
17561,51049,37
17282,55598,37
16817,51881,37
18255,53443,37
17770,54173,37
14731,51470,37
16075,54791,37
15392,53579,37
17559,55061,37
17360,55652,37
14388,53648,37
15825,51910,37
17510,52863,37
17566,57245,37
18051,55242,37
16594,53441,37
16204,53729,37
17390,56678,37
14977,52231,37
16886,55893,37
14490,52708,37
16637,55718,37
15752,52224,37
15199,53223,37
19510,54266,37
16992,51815,37
16195,54362,37
17567,50758,37
15793,51066,37
16118,53752,37
15910,55839,37
17444,52150,37
16701,54462,37
18390,54942,37
16024,52949,37
17396,57433,37
17185,53896,37
16929,52931,37
16473,50288,37
19632,53822,37
18228,55601,37
17002,51945,37
20576,52371,37
17214,54634,37
18039,52392,37
16200,53672,37
17989,52479,37
16196,56850,37
20426,55459,37
16328,52639,37
16901,53816,37
14983,53966,37
16069,52884,37
16166,54679,37
16394,51979,37
14029,53667,37
16543,54520,37
14194,54889,37
17526,54728,37
14416,54620,37
15789,54786,37
16844,54821,37
17589,54560,37
18786,52874,37
14749,53899,37
17675,52826,37
15589,56047,37
16412,53126,37
18310,54461,37
15914,53383,37
13959,53191,37
18551,54688,37
17436,53910,37
16530,51754,37
17108,54583,37
18315,55201,37
16733,54802,37
15211,52424,37
17296,54776,37
17220,53722,37
16512,55230,37
17191,56131,37
17849,53689,37
14508,53392,37
17680,54393,37
16998,52999,37
17369,56734,37
16868,53705,37
16577,53157,37
15724,54447,37
19695,53726,37
14816,55172,37
16724,55595,37
15903,55703,37
14952,51337,37
15669,56859,37
18263,55490,37
17212,54748,37
16308,53650,37
17535,53169,37
16694,54124,37
16727,55149,37
19648,54157,37
16082,51794,37
16517,54872,37
17584,53227,37
18154,55292,37
13742,53876,37
16838,55160,37
15291,54334,37
17148,54571,37
18489,51924,37
17334,54335,37
17094,53425,37
19556,52167,37
15922,53981,37
14801,53213,37
15873,55374,37
16346,54075,37
15942,56662,37
16933,53507,37
17570,54450,37
16512,50780,37
14561,54365,37
11758,49219,43
8509,49110,43
10643,50924,43
12244,49180,43
8668,50711,43
11661,52373,43
10710,50492,43
9441,50343,43
10203,50042,43
10444,51042,43
11707,50831,43
10932,49591,43
10055,48235,43
10793,49879,43
11346,49957,43
12329,48590,43
7306,50995,43
11304,50748,43
10547,48630,43
8558,49409,43
9815,50653,43
10895,49868,43
10511,49865,43
10968,50319,43
8626,51634,43
12700,50715,43
11648,50442,43
11109,51972,43
9348,50510,43
8881,51111,43
12093,50390,43
9631,49449,43
11266,47149,43
9750,52405,43
11972,49353,43
9139,52976,43
11504,49504,43
9596,47780,43
10112,52474,43
10809,50800,43
11608,49849,43
12909,50774,43
11096,51227,43
10558,50509,43
11133,48302,43
8537,48947,43
12548,51547,43
9069,49741,43
7978,51465,43
10282,52410,43
12271,50801,43
10670,49473,43
10459,50893,43
11233,50321,43
9652,49848,43
9310,50120,43
7847,47923,43
10681,48326,43
10779,50685,43
9547,51751,43
12640,49781,43
8744,49618,43
11504,49613,43
11317,51837,43
10360,51110,43
10893,49089,43
8608,48734,43
8184,47904,43
10734,50592,43
6726,50619,43
9254,50786,43
8430,51751,43
8412,50016,43
7820,49655,43
9143,49825,43
11636,49520,43
8633,50850,43
8329,52004,43
12866,49685,43
10864,47595,43
11402,49037,43
10935,49427,43
10531,50395,43
8351,49532,43
11738,49383,43
11476,47853,43
9222,51346,43
10625,50748,43
9912,51973,43
10457,49183,43
13815,48988,43
10458,50079,43
9284,50452,43
12447,51465,43
9095,50175,43
11303,50343,43
12291,48192,43
9704,50842,43
10909,50127,43
8770,51221,43
9633,50259,43
10215,49540,43
10500,51664,43
7655,49235,43
12231,48044,43
12056,49839,43
12989,48969,43
8430,50059,43
10967,51076,43
9484,49619,43
10754,48878,43
11001,48738,43
10219,49251,43
9783,49864,43
9593,51293,43
7636,50773,43
9374,48912,43
7403,51446,43
8488,49132,43
6877,51095,43
10075,48613,43
11682,49377,43
7365,50119,43
10640,51413,43
10325,50271,43
9507,52117,43
13322,49302,43
11021,50533,43
10948,53029,43
10981,49305,43
10581,50713,43
9337,51408,43
8769,52311,43
10633,50668,43
11264,52550,43
9934,51608,43
10484,52679,43
9548,49906,43
9943,49251,43
9219,49078,43
9704,54563,43
11749,48185,43
9725,49372,43
11138,48042,43
9725,51363,43
10455,50923,43
6812,50588,43
10896,49165,43
10714,49809,43
9899,49825,43
3338,55373,48
5467,53449,48
4515,54198,48
4103,54138,48
4880,52026,48
5551,54081,48
4818,54966,48
5561,54946,48
5313,53165,48
6657,54030,48
2946,53519,48
5335,52707,48
6960,49868,43
4170,52692,48
3087,54671,48
3957,54917,48
3559,52709,48
1751,53803,48
6509,52969,48
6605,54026,48
5923,55070,48
3491,55102,48
3349,52989,48
6873,51646,48
2659,53491,48
3437,53344,48
4705,54499,48
4929,51048,48
2827,53608,48
5927,52888,48
4322,52748,48
4955,52009,48
4671,53807,48
4714,57001,48
4979,54941,48
7352,50106,43
3816,53652,48
2236,53293,48
5039,52221,48
2895,53486,48
4342,52387,48
3552,57334,48
2689,54448,48
4915,55806,48
2313,53188,48
4370,53405,48
2855,54469,48
5484,54333,48
2777,56320,48
7256,53698,48
5435,52033,48
4450,56025,48
2046,55342,48
6618,53179,48
5842,52841,48
5307,54059,48
6928,53837,48
6501,54599,48
5849,53803,48
4082,52913,48
4045,55500,48
3632,53074,48
4377,55602,48
4948,56325,48
7543,53366,48
5671,52955,48
5454,53781,48
2497,53171,48
5723,53999,48
3471,54498,48
4734,55609,48
6656,55193,48
4525,54327,48
3899,53619,48
4290,52333,48
5984,54785,48
5365,53430,48
5701,54322,48
5909,53917,48
5607,53420,48
6763,54572,48
4978,54499,48
4293,55401,48
6172,53566,48
4899,54374,48
4316,54712,48
5698,52940,48
4194,52747,48
4412,53232,48
5461,55324,48
5217,55918,48
4525,54739,48
3414,54902,48
4864,52852,48
6435,52672,48
3715,53236,48
4207,55247,48
4373,53471,48
4122,53342,48
4079,52468,48
6187,54536,48
5336,54167,48
6597,53337,48
2559,53516,48
4705,54880,48
2975,54777,48
3565,52922,48
5706,53205,48
5141,51928,48
0,17,48
7617,54283,48
5712,52647,48
4197,53856,48
4687,53543,48
4831,54582,48
3988,56542,48
3841,55068,48
5204,51722,48
6164,54498,48
5562,53837,48
2642,55241,48
4048,54140,48
4482,55505,48
4025,53331,48
3567,52072,48
6202,56365,48
3910,54867,48
2580,55663,48
6146,53878,48
4740,54190,48
5481,53730,48
5884,51941,48
3993,54771,48
4184,56655,48
5039,52327,48
5325,54592,48
6565,57240,48
5982,54491,48
3280,54325,48
5083,53207,48
4593,56428,48
5016,56337,48
4222,53879,48
4716,54264,48
4667,52631,48
6681,54199,48
6631,53784,48
4364,54081,48
7497,53513,48
3571,53101,48
10139,60124,41
8580,56978,41
9277,60551,41
10040,60059,41
8531,62942,41
12231,62033,41
11907,59062,41
10162,56940,41
11332,60501,41
9481,59972,41
7915,59830,41
10245,60721,41
12795,59389,41
12134,61178,41
8481,59528,41
12399,59721,41
7865,58669,41
9872,59262,41
10813,57597,41
9781,58820,41
11954,63340,41
6577,62194,41
10963,60408,41
10824,56861,41
10804,59547,41
11335,61153,41
8460,59979,41
10541,58366,41
9325,61499,41
9852,58306,41
6623,59654,41
11949,59100,41
10810,60398,41
11982,59504,41
11058,58087,41
8613,58180,41
9987,59588,41
10495,59902,41
11444,57864,41
8427,58780,41
11968,58691,41
9015,59230,41
14490,59659,41
8338,60319,41
11831,59081,41
12465,58616,41
10254,56364,41
11175,59264,41
10081,57737,41
11585,60290,41
10567,61071,41
11377,61415,41
8542,59770,41
9242,60721,41
8353,59821,41
10409,55838,41
10603,59956,41
10216,60154,41
11096,57117,41
10677,55312,41
12474,57795,41
10812,61715,41
11080,57594,41
13095,61223,41
12412,59050,41
8809,58271,41
12778,62049,41
10449,62189,41
8681,62818,41
13671,59637,41
8149,60049,41
10093,57968,41
12202,60952,41
10837,57202,41
10700,60580,41
9656,58216,41
9326,60606,41
11496,58947,41
10599,60752,41
10975,59231,41
12278,57902,41
11545,59063,41
12886,61092,41
9819,58554,41
11279,63706,41
10728,62127,41
9858,59272,41
11481,59797,41
10315,60301,41
10866,59140,41
9427,60973,41
12008,58420,41
9820,58508,41
13050,61662,41
7736,60919,41
10720,62473,41
12942,61313,41
12029,60342,41
12909,58933,41
9916,60240,41
12191,57368,41
11740,59652,41
10271,60510,41
10218,60133,41
8147,57929,41
13615,60184,41
13190,59501,41
11815,58248,41
8577,61455,41
12671,61339,41
8378,60945,41
9841,59925,41
11304,58688,41
12285,61395,41
10338,60470,41
9530,61240,41
10941,57507,41
9620,62215,41
9706,59947,41
8247,60295,41
10546,60683,41
10319,62431,41
9412,59366,41
8857,60404,41
11005,59848,41
12812,61175,41
9107,58547,41
9717,60903,41
10623,61373,41
10473,60989,41
8189,57252,41
7561,61021,41
11639,60658,41
13437,62373,41
8957,59639,41
10084,61366,41
10415,61631,41
11583,60356,41
9882,60566,41
11638,60356,41
8932,62598,41
9182,62144,41
8948,58608,41
10338,58184,41
9538,59116,41
8656,60454,41
11036,59053,41
8730,58342,41
8780,58483,41
9888,60609,41
42763,55722,17
41745,55036,17
41434,56533,17
45509,54192,17
43605,54433,17
41430,54372,17
43808,56317,17
43051,54413,17
46893,54869,17
41590,54991,17
43097,55525,17
43588,53879,17
44528,55913,17
42669,54424,17
45186,55167,17
42844,52521,17
41186,55401,17
40674,52839,17
43073,54867,17
43931,53583,17
41558,54649,17
41560,56240,17
43818,54730,17
45242,56640,17
43226,55759,17
44538,54319,17
43280,54454,17
43969,56174,17
42512,54055,17
43290,55799,17
41951,55065,17
43821,54110,17
43450,54663,17
45458,54605,17
43952,55424,17
43954,55865,17
42257,53491,17
42030,55457,17
42067,56294,17
42007,55049,17
45090,57235,12
42504,56440,17
43739,54783,17
43850,52909,17
43737,56928,17
42794,54549,17
43371,55785,17
43518,55141,17
44904,56368,17
40369,55514,17
45665,52311,17
40552,54754,17
44252,55655,17
42577,55992,17
45073,55291,17
43964,53370,17
41562,55042,17
43925,55240,17
43690,55642,17
42303,56594,17
42226,51863,17
44123,54027,17
44315,54133,17
42066,56748,17
43396,55572,17
41960,56404,17
42805,56345,17
44162,54951,17
46137,56392,12
42298,54687,17
43438,54681,17
46076,56226,12
41660,54312,17
42939,54538,17
42177,55116,17
43734,56703,17
45665,53642,17
44114,56514,17
42200,56200,17
41539,54557,17
41348,52206,17
43392,54968,17
42196,52532,17
46337,57566,12
39975,56097,17
41505,57046,17
40720,56335,17
42144,56095,17
42287,55605,17
43050,53709,17
41587,57430,17
43049,54257,17
46316,56515,12
42618,55808,17
43338,56219,17
43972,56345,17
45375,56319,17
45540,54967,17
41532,55339,17
40587,54291,17
43480,54527,17
41328,54662,17
44834,56210,17
43772,54935,17
44852,53225,17
43701,56882,17
42741,57727,17
43803,53692,17
41794,53379,17
42842,54189,17
45049,54051,17
44577,53785,17
43784,52818,17
43237,54823,17
43095,55997,17
44120,55931,17
43118,54544,17
44971,53046,17
42756,54099,17
43191,54856,17
44721,57831,12
42907,53491,17
42608,53636,17
42497,55648,17
45022,54903,17
43588,53626,17
44552,55510,17
43148,53760,17
41965,56183,17
41983,53565,17
41742,54194,17
44306,54281,17
43931,55530,17
44445,54947,17
42546,55250,17
41207,54110,17
44292,56530,17
41982,56502,17
43888,55495,17
43245,53795,17
44091,54288,17
44955,53409,17
43586,52147,17
45270,52179,17
44007,56241,17
43296,53627,17
44138,54632,17
43972,56207,17
43394,55343,17
44538,52532,17
47600,59005,12
47503,59980,12
47963,59842,12
47199,59060,12
47200,59031,12
47367,60872,12
46480,61329,12
47486,59732,12
47776,60314,12
45952,59268,12
49808,58728,12
45576,57409,12
45682,57127,12
46415,58450,12
48434,59614,12
47967,59323,12
47389,58806,12
46377,57225,12
47740,60151,12
49007,60804,12
46323,60485,12
43603,60576,12
47980,60330,12
44924,58440,12
47602,58751,12
46116,57531,12
46677,57968,12
48147,58486,12
46224,58268,12
46816,59424,12
46930,62762,12
45934,61462,12
46588,58873,12
46887,58903,12
48268,58780,12
45014,57009,17
47816,59654,12
44602,58814,12
46698,59409,12
46463,59710,12
47870,57743,12
48548,57337,12
44610,61047,12
45509,57926,12
48267,59212,12
46782,59290,12
48378,60485,12
46232,58425,12
45366,60734,12
46923,60229,12
47844,57963,12
47468,58916,12
46188,61604,12
47670,60737,12
45098,58056,12
47131,57719,12
46205,59883,12
47080,59681,12
46949,57454,12
47324,58063,12
48067,58637,12
47296,56836,12
47044,58699,12
47703,58903,12
48393,58921,12
47211,60068,12
47879,58868,12
50084,60284,12
46357,57151,12
45764,58065,12
51139,59585,12
47557,60277,12
47808,58754,12
47613,60401,12
46165,58694,12
48042,60907,12
48454,58189,12
47375,60822,12
46681,59373,12
50896,58701,12
46035,59237,12
47194,57610,12
46728,59448,12
50043,59048,12
49611,57641,12
47518,59285,12
48266,58415,12
47866,61415,12
46046,58977,12
48368,57886,12
48242,59279,12
47947,57572,12
46228,58634,12
46641,58497,12
46928,61322,12
44650,60694,12
47474,60349,12
46650,60203,12
48738,59314,12
48484,58286,12
48278,59764,12
45942,62277,12
46112,59260,12
48262,57550,12
48789,58150,12
46611,59528,12
45960,59176,12
47407,59374,12
46861,63137,12
45700,58817,12
44615,57635,12
47109,58064,12
47323,59670,12
48733,59581,12
47212,61159,12
45345,59997,12
46070,57360,12
46353,59003,12
48271,58900,12
44663,57802,12
47806,59657,12
47058,58373,12
46933,59269,12
48613,56424,12
47571,55890,12
47570,57320,12
46845,61271,12
46708,59648,12
46518,59404,12
46238,58925,12
47693,59141,12
48098,57107,12
46352,59510,12
51041,59578,12
46818,59467,12
46731,58185,12
48368,59001,12
46966,56405,12
46175,58661,12
45889,61544,12
45782,57022,12
48184,59753,12
47975,61610,12
45284,59691,12
45657,57651,12
48382,60296,12
47369,59613,12
45278,59639,12
48789,60495,12
47195,59087,12
16310,42838,39
14529,44667,39
15639,42673,39
11073,43577,39
15360,41918,39
14401,44849,39
16163,45074,39
14973,44050,39
16007,41508,39
14543,43762,39
12094,42449,39
14766,44432,39
13004,45304,39
14189,42315,39
15175,43650,39
13782,39434,38
12059,41470,39
12879,45693,39
14973,45213,39
15241,45564,39
13915,43278,39
13038,43418,39
14688,44005,39
12675,42095,39
11741,45272,39
14067,44806,39
14302,43181,39
13145,42257,39
13343,42577,39
13702,43245,39
12288,42992,39
15291,46302,39
15612,45247,39
11222,43005,39
14932,43758,39
12921,43343,39
12244,41823,39
14719,44066,39
13725,44902,39
15772,42391,39
13795,42806,39
14738,42718,39
11715,41855,39
13292,45173,39
16843,41532,39
17354,43900,39
13118,44260,39
13170,41517,39
13962,41988,39
14895,41365,39
12669,43767,39
15424,39497,38
13938,43472,39
11977,43295,39
13331,41632,39
15004,42307,39
14950,43226,39
15617,44932,39
14015,43167,39
13283,43735,39
13832,44314,39
12018,44436,39
14611,43550,39
14824,42393,39
12657,42917,39
15101,43498,39
14247,42987,39
11540,42854,39
12209,44229,39
14853,43182,39
10527,42775,39
14839,42349,39
13645,43424,39
15836,45980,39
13340,43920,39
16772,41789,39
12601,43739,39
14238,44307,39
13509,42666,39
14816,42924,39
15190,43388,39
14932,44282,39
14821,42289,39
12976,42893,39
17399,45218,39
14606,45093,39
13376,44224,39
13033,46582,39
13673,42787,39
14350,42175,39
14133,40193,38
13989,42197,39
13672,43291,39
12838,44094,39
13437,43921,39
16969,42472,39
12812,42961,39
12209,42018,39
16231,41723,39
14920,42663,39
12914,44367,39
12302,44075,39
12807,43995,39
14330,44486,39
11277,43750,39
13627,42127,39
11720,43669,39
12250,43253,39
13778,43055,39
14532,45517,39
11505,42400,39
14732,41301,39
14242,46062,39
14312,43885,39
11342,44595,39
14896,42618,39
15861,42881,39
14941,44280,39
15865,42124,39
13298,42991,39
12511,44211,39
15108,42189,39
13058,43476,39
13309,42292,39
13911,43400,39
14036,44957,39
11008,43793,39
13745,44363,39
13766,43381,39
11975,44335,39
12707,44732,39
15826,42516,39
14242,47449,39
13990,42565,39
14823,42317,39
13562,41690,39
14782,44208,39
15069,44471,39
12556,43853,39
12893,43813,39
13707,42127,39
14655,43612,39
14991,42009,39
13431,43471,39
12924,43633,39
11343,41951,39
13674,42904,39
17293,42226,39
11039,38831,45
12492,41072,39
16236,41968,39
13824,37378,38
17516,39586,38
16923,36809,38
14593,40118,38
14683,36805,38
17578,37686,38
18855,38176,38
15721,38939,38
16293,36422,38
15663,39807,38
13864,41156,39
14891,39609,38
14193,37146,38
15903,39953,38
17830,37298,38
17794,37799,38
15970,35907,38
17010,38367,38
15778,37432,38
16515,35083,38
16414,36076,38
14535,38111,38
18387,37949,38
19215,36537,38
14089,36807,38
15643,37071,38
16539,36513,38
17000,36353,38
17057,37353,38
16056,37834,38
16086,38113,38
16962,38535,38
14022,38099,38
16676,38732,38
16495,36750,38
14777,36426,38
15634,37284,38
14782,38036,38
15693,39198,38
17384,37851,38
14906,38483,38
16090,36549,38
13682,38082,38
13373,37561,38
14929,36910,38
13455,39284,38
14958,38871,38
15922,35696,38
17164,38939,38
