0.29167,0.1426,1
0.18933,0.35112,1
0.21612,0.28154,1
0.33564,0.40958,1
0.32577,0.5224,1
0.26395,0.42645,1
0.2516,0.25742,1
0.26192,0.051051,1
0.23895,0.40256,1
0.20209,0.53415,1
0.35425,0.26722,1
0.28438,0.51275,1
0.29021,0.40307,1
0.22028,0.33892,1
0.23151,0.35593,1
0.21447,0.51482,1
0.17232,0.36081,1
0.25757,0.56453,1
0.24398,0.38325,1
0.18661,0.5971,1
0.28926,0.67962,1
0.1947,0.47566,1
0.19301,0.49338,1
0.2669,0.29675,1
0.12915,0.54029,1
0.19917,0.34602,1
0.19414,0.26827,1
0.14071,0.39653,1
0.19724,0.34471,1
0.21627,0.41173,1
0.26684,0.44544,1
0.25794,0.316,1
0.19725,0.40765,1
0.093706,0.27307,1
0.18469,0.64896,1
0.2419,0.56269,1
0.25873,0.40801,1
0.17398,0.18042,1
0.17863,0.2732,1
0.361,0.45541,1
0.16047,0.38559,1
0.29273,0.53086,1
0.274,0.54574,1
0.2893,0.70698,1
0.18501,0.31035,1
0.16515,0.18491,1
0.25834,0.49016,1
0.21006,0.26244,1
0.27269,0.48426,1
0.2189,0.32464,1
0.30021,0.51315,1
0.30369,0.2259,1
0.39302,0.39263,1
0.29715,0.58009,1
0.17132,0.48791,1
0.22088,0.36251,1
0.50518,0.22901,2
0.46996,0.27243,2
0.48449,0.24597,2
0.54731,0.24153,2
0.49333,0.21262,2
0.54005,0.24765,2
0.48958,0.25048,2
0.51193,0.21027,2
0.49068,0.23045,2
0.50647,0.26763,2
0.50863,0.24673,2
0.49147,0.18883,2
0.505,0.22392,2
0.51336,0.18806,2
0.48065,0.26972,2
0.48118,0.18349,2
0.51227,0.19563,2
0.49652,0.22563,2
0.51826,0.2745,2
0.47334,0.24475,2
0.54345,0.24414,2
0.50093,0.21316,2
0.47595,0.27546,2
0.5159,0.26621,2
0.49232,0.28293,2
0.48009,0.21959,2
0.49162,0.25519,2
0.50958,0.19383,2
0.49961,0.25139,2
0.49505,0.25342,2
0.49936,0.24507,2
0.49099,0.28539,2
0.48626,0.2814,2
0.49949,0.20871,2
0.50111,0.22466,2
0.52204,0.23958,2
0.49779,0.23435,2
0.50282,0.21702,2
0.48917,0.25177,2
0.47747,0.22433,2
0.55547,0.24838,2
0.48692,0.2919,2
0.4962,0.22573,2
0.51103,0.20976,2
0.49684,0.19117,2
0.48457,0.18859,2
0.47998,0.20602,2
0.48809,0.25956,2
0.4823,0.27238,2
0.50375,0.20558,2
0.47178,0.27985,2
0.49444,0.19842,2
0.49441,0.21339,2
0.4881,0.19543,2
0.49207,0.24032,2
0.4851,0.24708,2
0.48924,0.22289,2
0.51116,0.21627,2
0.51544,0.23547,2
0.49507,0.23928,2
0.48872,0.2732,2
0.48406,0.27916,2
0.52787,0.22785,2
0.47295,0.21737,2
0.49329,0.25808,2
0.48228,0.16474,2
0.52135,0.22774,2
0.49125,0.24037,2
0.47731,0.2093,2
0.50366,0.26917,2
0.50719,0.20111,2
0.48219,0.19088,2
0.53345,0.28938,2
0.50627,0.23555,2
0.52085,0.25335,2
0.51282,0.21953,2
0.52914,0.21825,2
0.49865,0.29531,2
0.48584,0.23446,2
0.54114,0.2263,2
0.48645,0.17475,2
0.49247,0.2769,2
0.51288,0.26504,2
0.48161,0.23697,2
0.53044,0.28297,2
0.4791,0.22979,2
0.48861,0.25179,2
0.50351,0.23729,2
0.487,0.24255,2
0.53369,0.23071,2
0.48496,0.19932,2
0.47948,0.2112,2
0.5172,0.22568,2
0.49277,0.22265,2
0.47869,0.20187,2
0.53148,0.25062,2
0.51378,0.25308,2
0.49738,0.23374,2
0.48977,0.24987,2
0.47467,0.26644,2
0.47388,0.27018,2
0.47623,0.24913,2
0.53358,0.24646,2
0.52088,0.23772,2
0.51355,0.22992,2
0.48459,0.2417,2
0.56585,0.28417,2
0.50494,0.21272,2
0.52193,0.27331,2
0.52733,0.24049,2
0.5016,0.2196,2
0.48388,0.23616,2
0.54012,0.25757,2
0.53131,0.22727,2
0.48477,0.23268,2
0.48346,0.27787,2
0.48669,0.22525,2
0.49293,0.21985,2
0.4909,0.19625,2
0.49337,0.25511,2
0.5005,0.26451,2
0.49607,0.27441,2
0.48947,0.24766,2
0.50118,0.19369,2
0.51825,0.24082,2
0.49511,0.24436,2
0.52874,0.22563,2
0.47797,0.24297,2
0.47468,0.27368,2
0.57736,0.25524,2
0.50779,0.2341,2
0.49549,0.22941,2
0.50406,0.26485,2
0.55856,0.24572,2
0.51488,0.21507,2
0.49562,0.20629,2
0.51123,0.19767,2
0.51405,0.27877,2
0.47574,0.22317,2
0.51088,0.23562,2
0.49333,0.26754,2
0.50268,0.20638,2
0.50063,0.23376,2
0.48509,0.22288,2
0.50329,0.26585,2
0.54869,0.26204,2
0.50465,0.27153,2
0.49559,0.20156,2
0.53537,0.23863,2
0.50929,0.19376,2
0.49643,0.23422,2
0.50909,0.19536,2
0.48763,0.19923,2
0.47686,0.25363,2
0.4893,0.22677,2
0.54005,0.22899,2
0.49018,0.27528,2
0.48394,0.20885,2
0.51083,0.26186,2
0.507,0.16861,2
0.52696,0.24231,2
0.48367,0.21756,2
0.54319,0.21147,2
0.51894,0.21017,2
0.51316,0.23743,2
0.48122,0.22771,2
0.51434,0.19617,2
0.51195,0.19716,2
0.51231,0.19045,2
0.51522,0.25763,2
0.5136,0.27725,2
0.49127,0.22957,2
0.49968,0.26644,2
0.49507,0.21863,2
0.51549,0.22163,2
0.48592,0.234,2
0.48776,0.21367,2
0.54492,0.17399,2
0.48964,0.20178,2
0.48047,0.20688,2
0.51123,0.23311,2
0.48391,0.20725,2
0.5185,0.1912,2
0.55816,0.19463,2
0.5054,0.2748,2
0.50674,0.28074,2
0.49323,0.24206,2
0.50909,0.2719,2
0.49879,0.2959,2
0.50105,0.18686,2
0.51113,0.26224,2
0.49752,0.2553,2
0.48587,0.23986,2
0.50765,0.25188,2
0.50845,0.19067,2
0.48818,0.24108,2
0.4781,0.23311,2
0.50269,0.18209,2
0.48743,0.22652,2
0.49706,0.22668,2
0.51933,0.21447,2
0.51335,0.22828,2
0.51609,0.19464,2
0.53237,0.25832,2
0.48628,0.20758,2
0.49087,0.22725,2
0.48968,0.22645,2
0.52291,0.21763,2
0.50981,0.21402,2
0.51084,0.21003,2
0.4942,0.28196,2
0.48044,0.23989,2
0.48386,0.24204,2
0.52049,0.22845,2
0.4881,0.26878,2
0.51324,0.24005,2
0.48042,0.22135,2
0.48463,0.21326,2
0.53387,0.23079,2
0.49308,0.20787,2
0.49813,0.23141,2
0.48134,0.2302,2
0.4887,0.25744,2
0.49149,0.19855,2
0.50978,0.21086,2
0.50285,0.24429,2
0.48501,0.18664,2
0.48116,0.26685,2
0.51118,0.28517,2
0.49067,0.21473,2
0.49554,0.23964,2
0.4972,0.23492,2
0.5095,0.21051,2
0.49109,0.19722,2
0.48169,0.19945,2
0.48896,0.27725,2
0.50643,0.21329,2
0.50154,0.22797,2
0.54064,0.25132,2
0.50651,0.19492,2
0.51914,0.29529,2
0.50731,0.25135,2
0.47817,0.24452,2
0.48333,0.18129,2
0.53738,0.21206,2
0.51057,0.25852,2
0.48815,0.26483,2
0.50243,0.21534,2
0.48974,0.23454,2
0.49652,0.21435,2
0.47925,0.21383,2
0.47579,0.21358,2
0.48685,0.23263,2
0.49529,0.21814,2
0.56164,0.24439,2
0.51128,0.26886,2
0.55259,0.25961,2
0.5496,0.24998,2
0.50905,0.21883,2
0.51023,0.19965,2
0.48512,0.29117,2
0.48746,0.22406,2
0.52653,0.2637,2
0.49946,0.22249,2
0.51595,0.26514,2
0.47458,0.23241,2
0.51398,0.27969,2
0.50962,0.1973,2
0.50085,0.23707,2
0.50975,0.27821,2
0.53926,0.28376,2
0.48478,0.2431,2
0.51193,0.20186,2
0.48939,0.21114,2
0.49274,0.25246,2
0.50576,0.24524,2
0.54224,0.24141,2
0.50666,0.20401,2
0.48541,0.24417,2
0.47791,0.21683,2
0.51701,0.1628,2
0.48423,0.19816,2
0.51921,0.23793,2
0.49893,0.21728,2
0.48008,0.226,2
0.5033,0.24935,2
0.51008,0.27993,2
0.53786,0.25945,2
0.47722,0.21657,2
0.48317,0.22784,2
0.52255,0.25813,2
0.53457,0.27836,2
0.49481,0.28344,2
0.49133,0.20719,2
0.51639,0.22157,2
0.53029,0.22316,2
0.51069,0.20204,2
0.48309,0.268,2
0.52109,0.21979,2
0.48073,0.19079,2
0.5406,0.25319,2
0.48471,0.22838,2
0.55138,0.23857,2
0.46996,0.26455,2
0.48697,0.21792,2
0.47593,0.22333,2
0.55565,0.187,2
0.50845,0.25309,2
0.50314,0.27436,2
0.49977,0.2402,2
0.49784,0.26601,2
0.49235,0.18562,2
0.50138,0.22075,2
0.48304,0.27996,2
0.47821,0.24771,2
0.49251,0.25043,2
0.50102,0.21722,2
0.48355,0.25694,2
0.51769,0.22121,2
0.48332,0.20058,2
0.52225,0.23783,2
0.49347,0.17801,2
0.54791,0.20684,2
0.49659,0.23779,2
0.60466,0.20367,2
0.51166,0.20237,2
0.47951,0.25378,2
0.507,0.25049,2
0.51951,0.17113,2
0.48746,0.19728,2
0.48592,0.22748,2
0.5209,0.16534,2
0.52905,0.22956,2
0.53759,0.20671,2
0.48338,0.22904,2
0.47642,0.2664,2
0.51899,0.26157,2
0.4868,0.21333,2
0.51521,0.1948,2
0.49084,0.23354,2
0.55574,0.29264,2
0.48445,0.20879,2
0.48064,0.23595,2
0.48705,0.18954,2
0.52436,0.2703,2
0.50157,0.25802,2
0.47846,0.24787,2
0.51149,0.1885,2
0.47992,0.21825,2
0.48064,0.2198,2
0.47365,0.22151,2
0.52707,0.23222,2
0.51457,0.24645,2
0.51245,0.24464,2
0.49246,0.20979,2
0.50488,0.19258,2
0.47565,0.22645,2
0.52123,0.17183,2
0.52333,0.22594,2
0.4746,0.18224,2
0.51069,0.24015,2
0.47226,0.20243,2
0.52019,0.24161,2
0.50326,0.21283,2
0.50304,0.18907,2
0.51474,0.18649,2
0.48862,0.18234,2
0.58523,0.24478,2
0.4777,0.19593,2
0.52015,0.22033,2
0.52239,0.18281,2
0.47524,0.28347,2
0.51257,0.23173,2
0.52141,0.20256,2
0.49732,0.20741,2
0.4789,0.26574,2
0.51203,0.19741,2
0.50266,0.17938,2
0.49409,0.26763,2
0.54658,0.27483,2
0.49764,0.24001,2
0.53404,0.23086,2
0.51104,0.24915,2
0.49001,0.2242,2
0.50723,0.20018,2
0.4965,0.20576,2
0.5477,0.22858,2
0.49466,0.23026,2
0.49905,0.25245,2
0.47641,0.25823,2
0.48043,0.21549,2
0.49327,0.19751,2
0.49234,0.22834,2
0.48982,0.2385,2
0.54039,0.21244,2
0.53019,0.21452,2
0.48809,0.26785,2
0.49106,0.25129,2
0.49015,0.21244,2
0.481,0.26912,2
0.49812,0.22545,2
0.49129,0.19417,2
0.52198,0.27037,2
0.48807,0.222,2
0.48607,0.29478,2
0.49114,0.20104,2
0.49665,0.22264,2
0.53419,0.19907,2
0.49777,0.23276,2
0.47737,0.21577,2
0.49114,0.22824,2
0.49565,0.2491,2
0.52533,0.23897,2
0.49147,0.19158,2
0.49859,0.20575,2
0.53917,0.21518,2
0.54156,0.23345,2
0.47458,0.20732,2
0.49451,0.27828,2
0.49831,0.24181,2
0.51593,0.25101,2
0.52659,0.21867,2
0.48752,0.27895,2
0.50545,0.19724,2
0.51136,0.22816,2
0.5,0.22227,2
0.48455,0.28278,2
0.48074,0.24204,2
0.52198,0.21724,2
0.50224,0.22593,2
0.474,0.24241,2
0.50373,0.27377,2
0.47754,0.2789,2
0.49206,0.21201,2
0.49287,0.21608,2
0.48679,0.20427,2
0.50747,0.17758,2
0.48206,0.2522,2
0.48246,0.22523,2
0.5642,0.23694,2
0.48675,0.20461,2
0.47699,0.1929,2
0.51643,0.25527,2
0.48417,0.24149,2
0.4907,0.24999,2
0.49066,0.17541,2
0.5153,0.1887,2
0.4875,0.25315,2
0.49416,0.2795,2
0.48114,0.23681,2
0.48792,0.27495,2
0.50444,0.29215,2
0.50399,0.22409,2
0.50503,0.29332,2
0.51781,0.22861,2
0.53829,0.23896,2
0.50043,0.25404,2
0.49842,0.26193,2
0.47882,0.23212,2
0.50101,0.29928,2
0.47457,0.21902,2
0.47977,0.26532,2
0.48716,0.22036,2
0.48778,0.21943,2
0.4877,0.25924,2
0.47892,0.23166,2
0.50919,0.24474,2
0.51016,0.1932,2
0.49975,0.21827,2
0.50103,0.1996,2
0.48842,0.21943,2
0.53945,0.25041,2
0.54241,0.23737,2
0.54839,0.22442,2
0.47643,0.25961,2
0.47479,0.23817,2
0.47874,0.22648,2
0.49974,0.20455,2
0.51825,0.20661,2
0.49822,0.25642,2
0.48819,0.23457,2
0.5031,0.2419,2
0.48222,0.25895,2
0.56872,0.24332,2
0.49261,0.23843,2
0.51154,0.21787,2
0.50026,0.21252,2
0.48604,0.19847,2
0.48476,0.21248,2
0.49674,0.20688,2
0.48901,0.24315,2
0.48809,0.2696,2
0.50466,0.27151,2
0.47287,0.24382,2
0.48478,0.27408,2
0.5108,0.18704,2
0.49633,0.23612,2
0.51546,0.20051,2
0.47715,0.22064,2
0.51482,0.22316,2
0.48548,0.25026,2
0.48659,0.212,2
0.50289,0.22771,2
0.48366,0.19869,2
0.48653,0.19787,2
0.5343,0.25223,2
0.52194,0.27464,2
0.49227,0.24868,2
0.48838,0.18647,2
0.49193,0.19788,2
0.51405,0.22025,2
0.55713,0.1964,2
0.48594,0.21003,2
0.49486,0.25328,2
0.52799,0.22783,2
0.4914,0.25689,2
0.49235,0.21543,2
0.48956,0.2446,2
0.48976,0.21155,2
0.52876,0.21099,2
0.48139,0.22253,2
0.53912,0.20406,2
0.49742,0.20832,2
0.55085,0.19357,2
0.50012,0.20676,2
0.50508,0.24955,2
0.53688,0.28151,2
0.4943,0.2446,2
0.50351,0.27267,2
0.48694,0.26032,2
0.52312,0.23113,2
0.50349,0.24572,2
0.50525,0.24276,2
0.48701,0.21104,2
0.50647,0.21947,2
0.51909,0.2582,2
0.49845,0.24852,2
0.51951,0.21162,2
0.49909,0.23042,2
0.491,0.17328,2
0.49023,0.20861,2
0.48556,0.22434,2
0.56763,0.26111,2
0.47763,0.25157,2
0.52343,0.26856,2
0.48667,0.21878,2
0.50029,0.24806,2
0.4811,0.24052,2
0.47841,0.27958,2
0.48638,0.22898,2
0.54698,0.21576,2
0.47721,0.24868,2
0.50422,0.27446,2
0.48336,0.19618,2
0.48393,0.21633,2
0.47071,0.1876,2
0.4818,0.26479,2
0.53282,0.1793,2
0.56802,0.19725,2
0.48265,0.21863,2
0.52469,0.23547,2
0.50285,0.22518,2
0.49944,0.22349,2
0.50821,0.18481,2
0.52135,0.20338,2
0.47687,0.23222,2
0.52756,0.2327,2
0.49356,0.23227,2
0.48905,0.2265,2
0.47515,0.17719,2
0.52278,0.24768,2
0.509,0.24492,2
0.48386,0.2532,2
0.49604,0.21285,2
0.51085,0.21713,2
0.48521,0.19861,2
0.51634,0.19467,2
0.48716,0.22278,2
0.52752,0.27383,2
0.50512,0.24917,2
0.47762,0.25998,2
0.49857,0.22699,2
0.47791,0.21505,2
0.48303,0.25075,2
0.49012,0.2175,2
0.48358,0.1918,2
0.50297,0.23268,2
0.4782,0.23393,2
0.48685,0.18394,2
0.47174,0.20714,2
0.49667,0.24565,2
0.49307,0.23859,2
0.48491,0.20745,2
0.50832,0.20967,2
0.51922,0.2728,2
0.50676,0.25582,2
0.51345,0.23767,2
0.49104,0.22014,2
0.55403,0.20607,2
0.49857,0.2352,2
0.48439,0.18698,2
0.49252,0.22024,2
0.48197,0.26516,2
0.49163,0.26616,2
0.5039,0.2534,2
0.50115,0.21269,2
0.47729,0.27321,2
0.47362,0.22022,2
0.48587,0.21499,2
0.50684,0.21522,2
0.48338,0.26193,2
0.4899,0.25303,2
0.49562,0.26654,2
0.52568,0.27893,2
0.5297,0.21567,2
0.48376,0.27042,2
0.50219,0.24648,2
0.51028,0.27256,2
0.55028,0.22506,2
0.50625,0.25965,2
0.49127,0.26681,2
0.47822,0.20602,2
0.58094,0.22441,2
0.50032,0.21856,2
0.47806,0.2223,2
0.5149,0.18836,2
0.5107,0.19746,2
0.49268,0.24345,2
0.5136,0.23297,2
0.49074,0.23921,2
0.50548,0.232,2
0.49756,0.24133,2
0.49369,0.1828,2
0.48579,0.27207,2
0.49852,0.19795,2
0.48565,0.23656,2
0.5017,0.27826,2
0.48056,0.24941,2
0.50948,0.16901,2
0.48379,0.26107,2
0.50674,0.26835,2
0.49392,0.21784,2
0.47832,0.27449,2
0.51104,0.23166,2
0.49589,0.22761,2
0.5032,0.24531,2
0.48811,0.19942,2
0.50125,0.24088,2
0.51782,0.2996,2
0.50544,0.27109,2
0.50347,0.23302,2
0.48658,0.26714,2
0.50263,0.20831,2
0.49364,0.23762,2
0.54374,0.23252,2
0.50821,0.29093,2
0.51089,0.20841,2
0.52825,0.29395,2
0.53066,0.25794,2
0.50661,0.19713,2
0.47319,0.20195,2
0.48286,0.26328,2
0.50356,0.18149,2
0.4885,0.23196,2
0.48017,0.25684,2
0.50698,0.24136,2
0.49718,0.23118,2
0.49782,0.26365,2
0.48151,0.20672,2
0.52236,0.20113,2
0.50658,0.28041,2
0.48256,0.2262,2
0.48588,0.2386,2
0.50003,0.27428,2
0.51086,0.24174,2
0.4986,0.28285,2
0.50485,0.27252,2
0.52971,0.25659,2
0.52988,0.21773,2
0.47488,0.22494,2
0.49316,0.20342,2
0.49695,0.24289,2
0.50552,0.25127,2
0.48788,0.24935,2
0.5074,0.24387,2
0.50604,0.24295,2
0.53566,0.23496,2
0.47578,0.19823,2
0.48552,0.17417,2
0.50952,0.24872,2
0.48466,0.24085,2
0.49125,0.29775,2
0.49238,0.25553,2
0.51861,0.27368,2
0.47533,0.21792,2
0.49241,0.29421,2
0.48632,0.21731,2
0.49258,0.2337,2
0.47748,0.18625,2
0.48237,0.19413,2
0.5235,0.22111,2
0.48055,0.25185,2
0.50055,0.26817,2
0.49545,0.22674,2
0.50584,0.24054,2
0.49784,0.22309,2
0.51907,0.21948,2
0.47992,0.21032,2
0.48773,0.20494,2
0.5047,0.20162,2
0.48704,0.21794,2
0.53478,0.21038,2
0.48344,0.19851,2
0.48345,0.24726,2
0.53879,0.21099,2
0.4925,0.17898,2
0.49614,0.22241,2
0.51245,0.24955,2
0.48991,0.20919,2
0.53441,0.24622,2
0.4974,0.26266,2
0.48243,0.1867,2
0.48024,0.25671,2
0.48349,0.26425,2
0.48912,0.26476,2
0.48137,0.2725,2
0.47792,0.18443,2
0.5159,0.22903,2
0.51467,0.20484,2
0.49726,0.23018,2
0.53183,0.19104,2
0.51575,0.22574,2
0.50606,0.23425,2
0.4873,0.21639,2
0.4723,0.21544,2
0.49398,0.25516,2
0.49879,0.19311,2
0.51786,0.2318,2
0.50205,0.25921,2
0.47862,0.28792,2
0.50409,0.21414,2
0.51016,0.20082,2
0.49329,0.23683,2
0.49468,0.22207,2
0.49065,0.19642,2
0.51952,0.21006,2
0.48634,0.21684,2
0.4963,0.2544,2
0.47146,0.22218,2
0.49895,0.21138,2
0.4866,0.18839,2
0.52901,0.18588,2
0.4966,0.22992,2
0.47891,0.19093,2
0.48834,0.23769,2
0.53387,0.21948,2
0.49338,0.25186,2
0.48463,0.27023,2
0.51157,0.22947,2
0.51326,0.23906,2
0.49881,0.22211,2
0.49654,0.2402,2
0.54677,0.21156,2
0.50132,0.27274,2
0.47355,0.24056,2
0.51347,0.24298,2
0.47981,0.24039,2
0.47719,0.18635,2
0.49594,0.18154,2
0.49594,0.21013,2
0.50497,0.19927,2
0.49185,0.23635,2
0.48931,0.22831,2
0.47718,0.21159,2
0.54316,0.28726,2
0.47984,0.18836,2
